"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11161","consent.html","external-html","0","11299","0.0-0.0","e3579st40b4eh61cxaud","male","literal","","","","","",""
"2790","","image-button-response","1","14093","0.0-1.0","e3579st40b4eh61cxaud","male","literal","check-1.png","1","check1","","",""
"3494","","image-button-response","2","17588","0.0-2.0","e3579st40b4eh61cxaud","male","literal","check-2.png","2","check2","","",""
"31048","","instructions","3","48637","0.0-3.0","e3579st40b4eh61cxaud","male","literal","","","","[{""page_index"":0,""viewing_time"":6991},{""page_index"":1,""viewing_time"":14760},{""page_index"":2,""viewing_time"":7752},{""page_index"":3,""viewing_time"":1544}]","",""
"39085","","html-slider-response","4","87724","0.0-4.0","e3579st40b4eh61cxaud","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"95877","","survey-text","5","183603","0.0-5.0","e3579st40b4eh61cxaud","male","literal","","","description","","","{""Q0"":""Jason is battling cancer and needs help with unexpected financial costs. He has about 3-4 months left of chemo treatment and needs some help paying for treatment.""}"
"6719","","survey-likert","6","190324","0.0-6.0-0.0","e3579st40b4eh61cxaud","male","literal","","","sympathy","","","{""Q0"":5}"
"4149","","survey-likert","7","194476","0.0-6.0-1.0","e3579st40b4eh61cxaud","male","literal","","","urgent","","","{""Q0"":5}"
"23218","","survey-text","8","217700","0.0-7.0","e3579st40b4eh61cxaud","male","literal","","","past-donations","","","{""Q0"":""20""}"
"2437","","survey-multi-choice","9","220140","0.0-8.0-0.0","e3579st40b4eh61cxaud","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6353","","survey-multi-choice","10","226500","0.0-8.0-1.0","e3579st40b4eh61cxaud","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12725","","survey-multi-choice","11","239236","0.0-9.0","e3579st40b4eh61cxaud","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4700","","survey-text","12","243939","0.0-10.0","e3579st40b4eh61cxaud","male","literal","","","age","","","{""Q0"":""29""}"
"65486","","survey-text","13","309428","0.0-11.0","e3579st40b4eh61cxaud","male","literal","","","purpose","","","{""Q0"":""What percent of money people would be willing to donate to someone in a difficult situation ""}"
"2254","","survey-text","14","311684","0.0-12.0","e3579st40b4eh61cxaud","male","literal","","","feedback","","","{""Q0"":""""}"
"5009","debrief.html","external-html","15","317159","0.0-13.0","e3579st40b4eh61cxaud","male","literal","","","","","",""
