"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15434","consent.html","external-html","0","15718","0.0-0.0","7r79h5v454j2kq5230o3","female","literal","","","","","",""
"2889","","image-button-response","1","18612","0.0-1.0","7r79h5v454j2kq5230o3","female","literal","check-1.png","1","check1","","",""
"3267","","image-button-response","2","21882","0.0-2.0","7r79h5v454j2kq5230o3","female","literal","check-2.png","2","check2","","",""
"28382","","instructions","3","50266","0.0-3.0","7r79h5v454j2kq5230o3","female","literal","","","","[{""page_index"":0,""viewing_time"":8725},{""page_index"":1,""viewing_time"":14008},{""page_index"":2,""viewing_time"":4272},{""page_index"":3,""viewing_time"":1376}]","",""
"39772","","html-slider-response","4","90042","0.0-4.0","7r79h5v454j2kq5230o3","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"25837","","survey-text","5","115882","0.0-5.0","7r79h5v454j2kq5230o3","female","literal","","","description","","","{""Q0"":""She has cancer. She is about to start chemotherapy. Her friend is trying to raise money to help her.""}"
"7188","","survey-likert","6","123074","0.0-6.0-0.0","7r79h5v454j2kq5230o3","female","literal","","","urgent","","","{""Q0"":5}"
"3468","","survey-likert","7","126561","0.0-6.0-1.0","7r79h5v454j2kq5230o3","female","literal","","","sympathy","","","{""Q0"":4}"
"3844","","survey-text","8","130417","0.0-7.0","7r79h5v454j2kq5230o3","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3824","","survey-multi-choice","9","134249","0.0-8.0-0.0","7r79h5v454j2kq5230o3","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5652","","survey-multi-choice","10","139913","0.0-8.0-1.0","7r79h5v454j2kq5230o3","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"41064","","survey-multi-choice","11","180994","0.0-9.0","7r79h5v454j2kq5230o3","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3765","","survey-text","12","184772","0.0-10.0","7r79h5v454j2kq5230o3","female","literal","","","age","","","{""Q0"":""58""}"
"2678","","survey-text","13","187452","0.0-11.0","7r79h5v454j2kq5230o3","female","literal","","","purpose","","","{""Q0"":""""}"
"30298","","survey-text","14","217753","0.0-12.0","7r79h5v454j2kq5230o3","female","literal","","","feedback","","","{""Q0"":""""}"
"5440","debrief.html","external-html","15","223485","0.0-13.0","7r79h5v454j2kq5230o3","female","literal","","","","","",""
