"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32239","consent.html","external-html","0","32483","0.0-0.0","zrqp6tzlglkxspwsgjo8","female","literal","","","","","",""
"7137","","image-button-response","1","39651","0.0-1.0","zrqp6tzlglkxspwsgjo8","female","literal","check-1.png","1","check1","","",""
"6478","","image-button-response","2","46132","0.0-2.0","zrqp6tzlglkxspwsgjo8","female","literal","check-2.png","2","check2","","",""
"10691","","instructions","3","56824","0.0-3.0","zrqp6tzlglkxspwsgjo8","female","literal","","","","[{""page_index"":0,""viewing_time"":5071},{""page_index"":1,""viewing_time"":1921},{""page_index"":2,""viewing_time"":2128},{""page_index"":3,""viewing_time"":1569}]","",""
"35204","","html-slider-response","4","92033","0.0-4.0","zrqp6tzlglkxspwsgjo8","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"52770","","survey-text","5","144807","0.0-5.0","zrqp6tzlglkxspwsgjo8","female","literal","","","description","","","{""Q0"":""feel good or bad""}"
"7442","","survey-likert","6","152255","0.0-6.0-0.0","zrqp6tzlglkxspwsgjo8","female","literal","","","sympathy","","","{""Q0"":5}"
"4077","","survey-likert","7","156336","0.0-6.0-1.0","zrqp6tzlglkxspwsgjo8","female","literal","","","urgent","","","{""Q0"":5}"
"21057","","survey-text","8","177395","0.0-7.0","zrqp6tzlglkxspwsgjo8","female","literal","","","past-donations","","","{""Q0"":""10""}"
"15934","","survey-multi-choice","9","193344","0.0-8.0-0.0","zrqp6tzlglkxspwsgjo8","female","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"5377","","survey-multi-choice","10","198726","0.0-8.0-1.0","zrqp6tzlglkxspwsgjo8","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"19716","","survey-multi-choice","11","218457","0.0-9.0","zrqp6tzlglkxspwsgjo8","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7633","","survey-text","12","226095","0.0-10.0","zrqp6tzlglkxspwsgjo8","female","literal","","","age","","","{""Q0"":""29""}"
"7997","","survey-text","13","234095","0.0-11.0","zrqp6tzlglkxspwsgjo8","female","literal","","","purpose","","","{""Q0"":""""}"
"8633","","survey-text","14","242731","0.0-12.0","zrqp6tzlglkxspwsgjo8","female","literal","","","feedback","","","{""Q0"":""good""}"
"45003","debrief.html","external-html","15","288125","0.0-13.0","zrqp6tzlglkxspwsgjo8","female","literal","","","","","",""
