"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26954","consent.html","external-html","0","27072","0.0-0.0","1huhqm95gtp16wax0q56","female","literal","","","","","",""
"2883","","image-button-response","1","29960","0.0-1.0","1huhqm95gtp16wax0q56","female","literal","check-1.png","1","check1","","",""
"3248","","image-button-response","2","33211","0.0-2.0","1huhqm95gtp16wax0q56","female","literal","check-2.png","2","check2","","",""
"29933","","instructions","3","63146","0.0-3.0","1huhqm95gtp16wax0q56","female","literal","","","","[{""page_index"":0,""viewing_time"":5954},{""page_index"":1,""viewing_time"":14781},{""page_index"":2,""viewing_time"":7788},{""page_index"":3,""viewing_time"":1409}]","",""
"55629","","html-slider-response","4","118779","0.0-4.0","1huhqm95gtp16wax0q56","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"31054","","survey-text","5","149839","0.0-5.0","1huhqm95gtp16wax0q56","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphoma. She requires many treatments and trips to the hospital to potentially get better.""}"
"8889","","survey-likert","6","158732","0.0-6.0-0.0","1huhqm95gtp16wax0q56","female","literal","","","urgent","","","{""Q0"":5}"
"5652","","survey-likert","7","164386","0.0-6.0-1.0","1huhqm95gtp16wax0q56","female","literal","","","sympathy","","","{""Q0"":6}"
"23499","","survey-text","8","187890","0.0-7.0","1huhqm95gtp16wax0q56","female","literal","","","past-donations","","","{""Q0"":""4""}"
"3198","","survey-multi-choice","9","191092","0.0-8.0-0.0","1huhqm95gtp16wax0q56","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7701","","survey-multi-choice","10","198803","0.0-8.0-1.0","1huhqm95gtp16wax0q56","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13527","","survey-multi-choice","11","212361","0.0-9.0","1huhqm95gtp16wax0q56","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3416","","survey-text","12","215780","0.0-10.0","1huhqm95gtp16wax0q56","female","literal","","","age","","","{""Q0"":""34""}"
"105677","","survey-text","13","321458","0.0-11.0","1huhqm95gtp16wax0q56","female","literal","","","purpose","","","{""Q0"":""I'm not sure. I wanted to explain though. I'm not callous. But one thing that wasn't explained was what kind of person Jennifer was. There are many organizations and people to donate money to that are great people. But if Jennifer is a terrible person, I can't donate to her. That information wasn't given. Put in there what kinds of charitable work she is involved in. What kind of people she associates with. Humanize her a bit more. That's my advice.""}"
"9683","","survey-text","14","331142","0.0-12.0","1huhqm95gtp16wax0q56","female","literal","","","feedback","","","{""Q0"":""I think I covered it in my last answer.""}"
"19558","debrief.html","external-html","15","350969","0.0-13.0","1huhqm95gtp16wax0q56","female","literal","","","","","",""
