"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4970","consent.html","external-html","0","5100","0.0-0.0","1jaslqrxsc0okzb4dn4c","male","journey","","","","","",""
"2983","","image-button-response","1","8089","0.0-1.0","1jaslqrxsc0okzb4dn4c","male","journey","check-1.png","1","check1","","",""
"5622","","image-button-response","2","13715","0.0-2.0","1jaslqrxsc0okzb4dn4c","male","journey","check-2.png","2","check2","","",""
"29698","","instructions","3","43415","0.0-3.0","1jaslqrxsc0okzb4dn4c","male","journey","","","","[{""page_index"":0,""viewing_time"":7043},{""page_index"":1,""viewing_time"":16020},{""page_index"":2,""viewing_time"":4751},{""page_index"":3,""viewing_time"":1882}]","",""
"42446","","html-slider-response","4","85869","0.0-4.0","1jaslqrxsc0okzb4dn4c","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"40992","","survey-text","5","126865","0.0-5.0","1jaslqrxsc0okzb4dn4c","male","journey","","","description","","","{""Q0"":""Jason has been very unlucky with his health. Jason needs help to get through a long period of treatments.""}"
"9113","","survey-likert","6","135983","0.0-6.0-0.0","1jaslqrxsc0okzb4dn4c","male","journey","","","sympathy","","","{""Q0"":6}"
"3892","","survey-likert","7","139878","0.0-6.0-1.0","1jaslqrxsc0okzb4dn4c","male","journey","","","urgent","","","{""Q0"":6}"
"5484","","survey-text","8","145365","0.0-7.0","1jaslqrxsc0okzb4dn4c","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4903","","survey-multi-choice","9","150277","0.0-8.0-0.0","1jaslqrxsc0okzb4dn4c","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2849","","survey-multi-choice","10","153133","0.0-8.0-1.0","1jaslqrxsc0okzb4dn4c","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13407","","survey-multi-choice","11","166557","0.0-9.0","1jaslqrxsc0okzb4dn4c","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4287","","survey-text","12","170849","0.0-10.0","1jaslqrxsc0okzb4dn4c","male","journey","","","age","","","{""Q0"":""39""}"
"40467","","survey-text","13","211320","0.0-11.0","1jaslqrxsc0okzb4dn4c","male","journey","","","purpose","","","{""Q0"":""Unsure. I did not see an option to offer a proportion of the bonus. I would have chosen $25.""}"
"26064","","survey-text","14","237387","0.0-12.0","1jaslqrxsc0okzb4dn4c","male","journey","","","feedback","","","{""Q0"":""Yes it did not ask me how much I would choose to donate should I win. I would have selected $25.""}"
"3879","debrief.html","external-html","15","241700","0.0-13.0","1jaslqrxsc0okzb4dn4c","male","journey","","","","","",""
