"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4821","consent.html","external-html","0","4891","0.0-0.0","vxhfw0s9synpl4w8l1sg","male","literal","","","","","",""
"2215","","image-button-response","1","7114","0.0-1.0","vxhfw0s9synpl4w8l1sg","male","literal","check-1.png","1","check1","","",""
"3191","","image-button-response","2","10307","0.0-2.0","vxhfw0s9synpl4w8l1sg","male","literal","check-2.png","2","check2","","",""
"5587","","instructions","3","15895","0.0-3.0","vxhfw0s9synpl4w8l1sg","male","literal","","","","[{""page_index"":0,""viewing_time"":1687},{""page_index"":1,""viewing_time"":1384},{""page_index"":2,""viewing_time"":1297},{""page_index"":3,""viewing_time"":1218}]","",""
"3858","","html-slider-response","4","19756","0.0-4.0","vxhfw0s9synpl4w8l1sg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"23217","","survey-text","5","42977","0.0-5.0","vxhfw0s9synpl4w8l1sg","male","literal","","","description","","","{""Q0"":""Jason is being treated for cancer.""}"
"5924","","survey-likert","6","48904","0.0-6.0-0.0","vxhfw0s9synpl4w8l1sg","male","literal","","","sympathy","","","{""Q0"":5}"
"2289","","survey-likert","7","51196","0.0-6.0-1.0","vxhfw0s9synpl4w8l1sg","male","literal","","","urgent","","","{""Q0"":5}"
"4820","","survey-text","8","56019","0.0-7.0","vxhfw0s9synpl4w8l1sg","male","literal","","","past-donations","","","{""Q0"":""12""}"
"6448","","survey-multi-choice","9","62470","0.0-8.0-0.0","vxhfw0s9synpl4w8l1sg","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2458","","survey-multi-choice","10","64931","0.0-8.0-1.0","vxhfw0s9synpl4w8l1sg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8905","","survey-multi-choice","11","73849","0.0-9.0","vxhfw0s9synpl4w8l1sg","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5435","","survey-text","12","79287","0.0-10.0","vxhfw0s9synpl4w8l1sg","male","literal","","","age","","","{""Q0"":""49""}"
"10043","","survey-text","13","89332","0.0-11.0","vxhfw0s9synpl4w8l1sg","male","literal","","","purpose","","","{""Q0"":""genourosity""}"
"2715","","survey-text","14","92049","0.0-12.0","vxhfw0s9synpl4w8l1sg","male","literal","","","feedback","","","{""Q0"":""""}"
"2651","debrief.html","external-html","15","94717","0.0-13.0","vxhfw0s9synpl4w8l1sg","male","literal","","","","","",""
