"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13797","consent.html","external-html","0","13930","0.0-0.0","zrdbmzza32l8z7dxcaky","female","literal","","","","","",""
"2484","","image-button-response","1","16420","0.0-1.0","zrdbmzza32l8z7dxcaky","female","literal","check-1.png","1","check1","","",""
"4309","","image-button-response","2","20731","0.0-2.0","zrdbmzza32l8z7dxcaky","female","literal","check-2.png","2","check2","","",""
"30642","","instructions","3","51375","0.0-3.0","zrdbmzza32l8z7dxcaky","female","literal","","","","[{""page_index"":0,""viewing_time"":4906},{""page_index"":1,""viewing_time"":19882},{""page_index"":2,""viewing_time"":4734},{""page_index"":3,""viewing_time"":1119}]","",""
"42783","","html-slider-response","4","94163","0.0-4.0","zrdbmzza32l8z7dxcaky","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"50975","","survey-text","5","145141","0.0-5.0","zrdbmzza32l8z7dxcaky","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma and is having to go through a difficult time. She will need many treatments which will leave her feeling terrible and weak.""}"
"6995","","survey-likert","6","152140","0.0-6.0-0.0","zrdbmzza32l8z7dxcaky","female","literal","","","urgent","","","{""Q0"":6}"
"4166","","survey-likert","7","156308","0.0-6.0-1.0","zrdbmzza32l8z7dxcaky","female","literal","","","sympathy","","","{""Q0"":6}"
"7124","","survey-text","8","163434","0.0-7.0","zrdbmzza32l8z7dxcaky","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2907","","survey-multi-choice","9","166395","0.0-8.0-0.0","zrdbmzza32l8z7dxcaky","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2666","","survey-multi-choice","10","169066","0.0-8.0-1.0","zrdbmzza32l8z7dxcaky","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11488","","survey-multi-choice","11","180560","0.0-9.0","zrdbmzza32l8z7dxcaky","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4615","","survey-text","12","185177","0.0-10.0","zrdbmzza32l8z7dxcaky","female","literal","","","age","","","{""Q0"":""34""}"
"31802","","survey-text","13","216981","0.0-11.0","zrdbmzza32l8z7dxcaky","female","literal","","","purpose","","","{""Q0"":""If someone would be willing to donate some of their earnings to someone in a very bad situation.""}"
"4438","","survey-text","14","221421","0.0-12.0","zrdbmzza32l8z7dxcaky","female","literal","","","feedback","","","{""Q0"":""n/a""}"
"14786","debrief.html","external-html","15","236459","0.0-13.0","zrdbmzza32l8z7dxcaky","female","literal","","","","","",""
