"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8567","consent.html","external-html","0","9021","0.0-0.0","973wz4bw3fqzvx4tgz8z","female","battle","","","","","",""
"2105","","image-button-response","1","11131","0.0-1.0","973wz4bw3fqzvx4tgz8z","female","battle","check-1.png","2","check1","","",""
"2111","","image-button-response","2","13244","0.0-2.0","973wz4bw3fqzvx4tgz8z","female","battle","check-2.png","1","check2","","",""
"6155","","instructions","3","19401","0.0-3.0","973wz4bw3fqzvx4tgz8z","female","battle","","","","[{""page_index"":0,""viewing_time"":1543},{""page_index"":1,""viewing_time"":1668},{""page_index"":2,""viewing_time"":1482},{""page_index"":3,""viewing_time"":1460}]","",""
"14437","","html-slider-response","4","33841","0.0-4.0","973wz4bw3fqzvx4tgz8z","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","38",""
"33146","","survey-text","5","66990","0.0-5.0","973wz4bw3fqzvx4tgz8z","female","battle","","","description","","","{""Q0"":""Aug 2, 2011 - Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. So few""}"
"37058","","survey-likert","6","104049","0.0-6.0-0.0","973wz4bw3fqzvx4tgz8z","female","battle","","","urgent","","","{""Q0"":3}"
"2658","","survey-likert","7","106710","0.0-6.0-1.0","973wz4bw3fqzvx4tgz8z","female","battle","","","sympathy","","","{""Q0"":4}"
"5317","","survey-text","8","112029","0.0-7.0","973wz4bw3fqzvx4tgz8z","female","battle","","","past-donations","","","{""Q0"":""56""}"
"2615","","survey-multi-choice","9","114649","0.0-8.0-0.0","973wz4bw3fqzvx4tgz8z","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"2516","","survey-multi-choice","10","117169","0.0-8.0-1.0","973wz4bw3fqzvx4tgz8z","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19267","","survey-multi-choice","11","136451","0.0-9.0","973wz4bw3fqzvx4tgz8z","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7986","","survey-text","12","144439","0.0-10.0","973wz4bw3fqzvx4tgz8z","female","battle","","","age","","","{""Q0"":""56""}"
"12694","","survey-text","13","157134","0.0-11.0","973wz4bw3fqzvx4tgz8z","female","battle","","","purpose","","","{""Q0"":""good survery""}"
"5573","","survey-text","14","162709","0.0-12.0","973wz4bw3fqzvx4tgz8z","female","battle","","","feedback","","","{""Q0"":""no ""}"
"8336","debrief.html","external-html","15","172700","0.0-13.0","973wz4bw3fqzvx4tgz8z","female","battle","","","","","",""
