"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16781","consent.html","external-html","0","17023","0.0-0.0","odkybdgwb3qvrbrbgz32","male","literal","","","","","",""
"2369","","image-button-response","1","19395","0.0-1.0","odkybdgwb3qvrbrbgz32","male","literal","check-1.png","1","check1","","",""
"2555","","image-button-response","2","21951","0.0-2.0","odkybdgwb3qvrbrbgz32","male","literal","check-2.png","2","check2","","",""
"22538","","instructions","3","44490","0.0-3.0","odkybdgwb3qvrbrbgz32","male","literal","","","","[{""page_index"":0,""viewing_time"":4618},{""page_index"":1,""viewing_time"":12780},{""page_index"":2,""viewing_time"":3537},{""page_index"":3,""viewing_time"":1602}]","",""
"28686","","html-slider-response","4","73178","0.0-4.0","odkybdgwb3qvrbrbgz32","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","15",""
"31781","","survey-text","5","104961","0.0-5.0","odkybdgwb3qvrbrbgz32","male","literal","","","description","","","{""Q0"":""Jason has to raise money to pay for the chemotherapy, and maybe radiation, associated with stage II lymphoma after recovering from an expensive thyroid surgery.""}"
"5751","","survey-likert","6","110715","0.0-6.0-0.0","odkybdgwb3qvrbrbgz32","male","literal","","","sympathy","","","{""Q0"":4}"
"4345","","survey-likert","7","115084","0.0-6.0-1.0","odkybdgwb3qvrbrbgz32","male","literal","","","urgent","","","{""Q0"":5}"
"5315","","survey-text","8","120422","0.0-7.0","odkybdgwb3qvrbrbgz32","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2367","","survey-multi-choice","9","122797","0.0-8.0-0.0","odkybdgwb3qvrbrbgz32","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2462","","survey-multi-choice","10","125283","0.0-8.0-1.0","odkybdgwb3qvrbrbgz32","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9411","","survey-multi-choice","11","134727","0.0-9.0","odkybdgwb3qvrbrbgz32","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2553","","survey-text","12","137297","0.0-10.0","odkybdgwb3qvrbrbgz32","male","literal","","","age","","","{""Q0"":""22""}"
"2899","","survey-text","13","140198","0.0-11.0","odkybdgwb3qvrbrbgz32","male","literal","","","purpose","","","{""Q0"":""""}"
"1217","","survey-text","14","141417","0.0-12.0","odkybdgwb3qvrbrbgz32","male","literal","","","feedback","","","{""Q0"":""""}"
"15220","debrief.html","external-html","15","157000","0.0-13.0","odkybdgwb3qvrbrbgz32","male","literal","","","","","",""
