"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10808","consent.html","external-html","0","10915","0.0-0.0","7sj4n67g5bsuly77yl2u","female","battle","","","","","",""
"2080","","image-button-response","1","12998","0.0-1.0","7sj4n67g5bsuly77yl2u","female","battle","check-1.png","1","check1","","",""
"2760","","image-button-response","2","15760","0.0-2.0","7sj4n67g5bsuly77yl2u","female","battle","check-2.png","2","check2","","",""
"32575","","instructions","3","48336","0.0-3.0","7sj4n67g5bsuly77yl2u","female","battle","","","","[{""page_index"":0,""viewing_time"":5864},{""page_index"":1,""viewing_time"":18321},{""page_index"":2,""viewing_time"":7162},{""page_index"":3,""viewing_time"":1227}]","",""
"25220","","html-slider-response","4","73558","0.0-4.0","7sj4n67g5bsuly77yl2u","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"146530","","survey-text","5","220091","0.0-5.0","7sj4n67g5bsuly77yl2u","female","battle","","","description","","","{""Q0"":""Jennifer has had a hard time with thyroid surgery and cancer. I don't think I'd really bring it up with my friends, since I have a friend who has metastasized breast cancer and another who's dad has brain cancer, and my mom has ampullary cancer, which I need to keep explaining is not the same as pancreatic cancer, and my dad died of multiple myeloma. So, honestly, I think we're all cancered-out at the moment. I wouldn't want to bring some stranger into it. Why would my friends need to know about this person?  ""}"
"5988","","survey-likert","6","226081","0.0-6.0-0.0","7sj4n67g5bsuly77yl2u","female","battle","","","sympathy","","","{""Q0"":1}"
"3820","","survey-likert","7","229903","0.0-6.0-1.0","7sj4n67g5bsuly77yl2u","female","battle","","","urgent","","","{""Q0"":0}"
"7164","","survey-text","8","237068","0.0-7.0","7sj4n67g5bsuly77yl2u","female","battle","","","past-donations","","","{""Q0"":""60""}"
"6220","","survey-multi-choice","9","243292","0.0-8.0-0.0","7sj4n67g5bsuly77yl2u","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3922","","survey-multi-choice","10","247217","0.0-8.0-1.0","7sj4n67g5bsuly77yl2u","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14564","","survey-multi-choice","11","261791","0.0-9.0","7sj4n67g5bsuly77yl2u","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4976","","survey-text","12","266768","0.0-10.0","7sj4n67g5bsuly77yl2u","female","battle","","","age","","","{""Q0"":""41""}"
"35549","","survey-text","13","302318","0.0-11.0","7sj4n67g5bsuly77yl2u","female","battle","","","purpose","","","{""Q0"":""I think it's an A/B test for how you can get more people to donate to personal kickstarters for cancer victims. ""}"
"76230","","survey-text","14","378549","0.0-12.0","7sj4n67g5bsuly77yl2u","female","battle","","","feedback","","","{""Q0"":""I wish you'd come up with another question than \""how would you describe so-and-so's situations to your friends.\"" I mean, who goes around talking about other people's cancer diagnosis? We all have more pressing things to deal with. ""}"
"43203","debrief.html","external-html","15","422064","0.0-13.0","7sj4n67g5bsuly77yl2u","female","battle","","","","","",""
