"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4876","consent.html","external-html","0","5026","0.0-0.0","yj113a57rnmfpd2cdzxm","female","literal","","","","","",""
"1640","","image-button-response","1","6674","0.0-1.0","yj113a57rnmfpd2cdzxm","female","literal","check-1.png","1","check1","","",""
"3184","","image-button-response","2","9860","0.0-2.0","yj113a57rnmfpd2cdzxm","female","literal","check-2.png","2","check2","","",""
"19633","","instructions","3","29495","0.0-3.0","yj113a57rnmfpd2cdzxm","female","literal","","","","[{""page_index"":0,""viewing_time"":4577},{""page_index"":1,""viewing_time"":8322},{""page_index"":2,""viewing_time"":5365},{""page_index"":3,""viewing_time"":1368}]","",""
"16246","","html-slider-response","4","45745","0.0-4.0","yj113a57rnmfpd2cdzxm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"26094","","survey-text","5","71842","0.0-5.0","yj113a57rnmfpd2cdzxm","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma. Jennifer is raising money to pay for expenses.""}"
"6728","","survey-likert","6","78574","0.0-6.0-0.0","yj113a57rnmfpd2cdzxm","female","literal","","","urgent","","","{""Q0"":5}"
"9430","","survey-likert","7","88006","0.0-6.0-1.0","yj113a57rnmfpd2cdzxm","female","literal","","","sympathy","","","{""Q0"":5}"
"6184","","survey-text","8","94193","0.0-7.0","yj113a57rnmfpd2cdzxm","female","literal","","","past-donations","","","{""Q0"":""8""}"
"2646","","survey-multi-choice","9","96843","0.0-8.0-0.0","yj113a57rnmfpd2cdzxm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2484","","survey-multi-choice","10","99331","0.0-8.0-1.0","yj113a57rnmfpd2cdzxm","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15793","","survey-multi-choice","11","115137","0.0-9.0","yj113a57rnmfpd2cdzxm","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3408","","survey-text","12","118547","0.0-10.0","yj113a57rnmfpd2cdzxm","female","literal","","","age","","","{""Q0"":""36""}"
"2421","","survey-text","13","120971","0.0-11.0","yj113a57rnmfpd2cdzxm","female","literal","","","purpose","","","{""Q0"":""""}"
"1244","","survey-text","14","122216","0.0-12.0","yj113a57rnmfpd2cdzxm","female","literal","","","feedback","","","{""Q0"":""""}"
"5387","debrief.html","external-html","15","127944","0.0-13.0","yj113a57rnmfpd2cdzxm","female","literal","","","","","",""
