"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19099","consent.html","external-html","0","19114","0.0-0.0","uha6uod1rx9offp43p1s","female","battle","","","","","",""
"3524","","image-button-response","1","22642","0.0-1.0","uha6uod1rx9offp43p1s","female","battle","check-1.png","1","check1","","",""
"3955","","image-button-response","2","26598","0.0-2.0","uha6uod1rx9offp43p1s","female","battle","check-2.png","2","check2","","",""
"48488","","instructions","3","75087","0.0-3.0","uha6uod1rx9offp43p1s","female","battle","","","","[{""page_index"":0,""viewing_time"":12056},{""page_index"":1,""viewing_time"":24330},{""page_index"":2,""viewing_time"":10455},{""page_index"":3,""viewing_time"":1646}]","",""
"41741","","html-slider-response","4","116830","0.0-4.0","uha6uod1rx9offp43p1s","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"84166","","survey-text","5","200998","0.0-5.0","uha6uod1rx9offp43p1s","female","battle","","","description","","","{""Q0"":""Jennifer is suffering from Leukemia. Her friend is helping raise money for her expensive and extensive treatments.  ""}"
"12751","","survey-likert","6","213751","0.0-6.0-0.0","uha6uod1rx9offp43p1s","female","battle","","","sympathy","","","{""Q0"":5}"
"5269","","survey-likert","7","219025","0.0-6.0-1.0","uha6uod1rx9offp43p1s","female","battle","","","urgent","","","{""Q0"":6}"
"4998","","survey-text","8","224027","0.0-7.0","uha6uod1rx9offp43p1s","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4022","","survey-multi-choice","9","228051","0.0-8.0-0.0","uha6uod1rx9offp43p1s","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4323","","survey-multi-choice","10","232379","0.0-8.0-1.0","uha6uod1rx9offp43p1s","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15404","","survey-multi-choice","11","247794","0.0-9.0","uha6uod1rx9offp43p1s","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4899","","survey-text","12","252701","0.0-10.0","uha6uod1rx9offp43p1s","female","battle","","","age","","","{""Q0"":""20""}"
"2939","","survey-text","13","255641","0.0-11.0","uha6uod1rx9offp43p1s","female","battle","","","purpose","","","{""Q0"":""""}"
"1966","","survey-text","14","257609","0.0-12.0","uha6uod1rx9offp43p1s","female","battle","","","feedback","","","{""Q0"":""""}"
"25960","debrief.html","external-html","15","283757","0.0-13.0","uha6uod1rx9offp43p1s","female","battle","","","","","",""
