"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30213","consent.html","external-html","0","30268","0.0-0.0","4cdv2xaybd84qxmo0ols","male","battle","","","","","",""
"1324","","image-button-response","1","31594","0.0-1.0","4cdv2xaybd84qxmo0ols","male","battle","check-1.png","1","check1","","",""
"2312","","image-button-response","2","33908","0.0-2.0","4cdv2xaybd84qxmo0ols","male","battle","check-2.png","2","check2","","",""
"23735","","instructions","3","57643","0.0-3.0","4cdv2xaybd84qxmo0ols","male","battle","","","","[{""page_index"":0,""viewing_time"":4099},{""page_index"":1,""viewing_time"":13884},{""page_index"":2,""viewing_time"":4937},{""page_index"":3,""viewing_time"":815}]","",""
"38591","","html-slider-response","4","96238","0.0-4.0","4cdv2xaybd84qxmo0ols","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"44558","","survey-text","5","140798","0.0-5.0","4cdv2xaybd84qxmo0ols","male","battle","","","description","","","{""Q0"":""Jason has lymphoma (a type of cancer) and needs expensive treatments. He is stuck in a country with a health care system that does not take care of its citizens, and is forced to rely on the charity of strangers.""}"
"8175","","survey-likert","6","148975","0.0-6.0-0.0","4cdv2xaybd84qxmo0ols","male","battle","","","urgent","","","{""Q0"":4}"
"8625","","survey-likert","7","157602","0.0-6.0-1.0","4cdv2xaybd84qxmo0ols","male","battle","","","sympathy","","","{""Q0"":4}"
"7883","","survey-text","8","165486","0.0-7.0","4cdv2xaybd84qxmo0ols","male","battle","","","past-donations","","","{""Q0"":""4""}"
"1968","","survey-multi-choice","9","167456","0.0-8.0-0.0","4cdv2xaybd84qxmo0ols","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2831","","survey-multi-choice","10","170288","0.0-8.0-1.0","4cdv2xaybd84qxmo0ols","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17399","","survey-multi-choice","11","187692","0.0-9.0","4cdv2xaybd84qxmo0ols","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2955","","survey-text","12","190648","0.0-10.0","4cdv2xaybd84qxmo0ols","male","battle","","","age","","","{""Q0"":""33""}"
"28765","","survey-text","13","219414","0.0-11.0","4cdv2xaybd84qxmo0ols","male","battle","","","purpose","","","{""Q0"":""Selflessness and how it relates to a person's financial situation and personal experiences.""}"
"1930","","survey-text","14","221346","0.0-12.0","4cdv2xaybd84qxmo0ols","male","battle","","","feedback","","","{""Q0"":""""}"
"34929","debrief.html","external-html","15","256407","0.0-13.0","4cdv2xaybd84qxmo0ols","male","battle","","","","","",""
