"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20716","consent.html","external-html","0","20796","0.0-0.0","1bwy7bznpdcbhg1watrz","female","journey","","","","","",""
"2550","","image-button-response","1","23348","0.0-1.0","1bwy7bznpdcbhg1watrz","female","journey","check-1.png","1","check1","","",""
"3043","","image-button-response","2","26391","0.0-2.0","1bwy7bznpdcbhg1watrz","female","journey","check-2.png","2","check2","","",""
"25854","","instructions","3","52246","0.0-3.0","1bwy7bznpdcbhg1watrz","female","journey","","","","[{""page_index"":0,""viewing_time"":8015},{""page_index"":1,""viewing_time"":11953},{""page_index"":2,""viewing_time"":4847},{""page_index"":3,""viewing_time"":1038}]","",""
"18148","","html-slider-response","4","70395","0.0-4.0","1bwy7bznpdcbhg1watrz","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"33541","","survey-text","5","103937","0.0-5.0","1bwy7bznpdcbhg1watrz","female","journey","","","description","","","{""Q0"":""Cancer is a terrible ordeal for someone to go through. We should be blessed to have our health and in a position to help. ""}"
"8227","","survey-likert","6","112165","0.0-6.0-0.0","1bwy7bznpdcbhg1watrz","female","journey","","","urgent","","","{""Q0"":4}"
"2630","","survey-likert","7","114799","0.0-6.0-1.0","1bwy7bznpdcbhg1watrz","female","journey","","","sympathy","","","{""Q0"":6}"
"4229","","survey-text","8","119033","0.0-7.0","1bwy7bznpdcbhg1watrz","female","journey","","","past-donations","","","{""Q0"":""2""}"
"1815","","survey-multi-choice","9","120849","0.0-8.0-0.0","1bwy7bznpdcbhg1watrz","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2893","","survey-multi-choice","10","123747","0.0-8.0-1.0","1bwy7bznpdcbhg1watrz","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8272","","survey-multi-choice","11","132024","0.0-9.0","1bwy7bznpdcbhg1watrz","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2835","","survey-text","12","134862","0.0-10.0","1bwy7bznpdcbhg1watrz","female","journey","","","age","","","{""Q0"":""26""}"
"16491","","survey-text","13","151354","0.0-11.0","1bwy7bznpdcbhg1watrz","female","journey","","","purpose","","","{""Q0"":""How likely someone is to donate to an individual suffering from cancer. ""}"
"2022","","survey-text","14","153376","0.0-12.0","1bwy7bznpdcbhg1watrz","female","journey","","","feedback","","","{""Q0"":""""}"
"9765","debrief.html","external-html","15","163322","0.0-13.0","1bwy7bznpdcbhg1watrz","female","journey","","","","","",""
