"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4991","consent.html","external-html","0","5120","0.0-0.0","y2ufpebvmky0e7qndjp9","female","journey","","","","","",""
"1816","","image-button-response","1","6938","0.0-1.0","y2ufpebvmky0e7qndjp9","female","journey","check-1.png","1","check1","","",""
"4102","","image-button-response","2","11042","0.0-2.0","y2ufpebvmky0e7qndjp9","female","journey","check-2.png","2","check2","","",""
"29287","","instructions","3","40330","0.0-3.0","y2ufpebvmky0e7qndjp9","female","journey","","","","[{""page_index"":0,""viewing_time"":4772},{""page_index"":1,""viewing_time"":16124},{""page_index"":2,""viewing_time"":6438},{""page_index"":3,""viewing_time"":1952}]","",""
"36678","","html-slider-response","4","77010","0.0-4.0","y2ufpebvmky0e7qndjp9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"34542","","survey-text","5","111554","0.0-5.0","y2ufpebvmky0e7qndjp9","female","journey","","","description","","","{""Q0"":""She needs to pay for medical bills now and in the future and needs help.""}"
"6158","","survey-likert","6","117715","0.0-6.0-0.0","y2ufpebvmky0e7qndjp9","female","journey","","","sympathy","","","{""Q0"":5}"
"3005","","survey-likert","7","120723","0.0-6.0-1.0","y2ufpebvmky0e7qndjp9","female","journey","","","urgent","","","{""Q0"":4}"
"14358","","survey-text","8","135082","0.0-7.0","y2ufpebvmky0e7qndjp9","female","journey","","","past-donations","","","{""Q0"":""60""}"
"3973","","survey-multi-choice","9","139059","0.0-8.0-0.0","y2ufpebvmky0e7qndjp9","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1997","","survey-multi-choice","10","141058","0.0-8.0-1.0","y2ufpebvmky0e7qndjp9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10394","","survey-multi-choice","11","151467","0.0-9.0","y2ufpebvmky0e7qndjp9","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4837","","survey-text","12","156306","0.0-10.0","y2ufpebvmky0e7qndjp9","female","journey","","","age","","","{""Q0"":""39""}"
"2087","","survey-text","13","158394","0.0-11.0","y2ufpebvmky0e7qndjp9","female","journey","","","purpose","","","{""Q0"":""""}"
"999","","survey-text","14","159394","0.0-12.0","y2ufpebvmky0e7qndjp9","female","journey","","","feedback","","","{""Q0"":""""}"
"4109","debrief.html","external-html","15","164003","0.0-13.0","y2ufpebvmky0e7qndjp9","female","journey","","","","","",""
