"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18014","consent.html","external-html","0","18087","0.0-0.0","efhjjt0008xs3u303xrg","male","literal","","","","","",""
"2467","","image-button-response","1","20559","0.0-1.0","efhjjt0008xs3u303xrg","male","literal","check-1.png","1","check1","","",""
"3400","","image-button-response","2","23961","0.0-2.0","efhjjt0008xs3u303xrg","male","literal","check-2.png","2","check2","","",""
"34544","","instructions","3","58506","0.0-3.0","efhjjt0008xs3u303xrg","male","literal","","","","[{""page_index"":0,""viewing_time"":6047},{""page_index"":1,""viewing_time"":19240},{""page_index"":2,""viewing_time"":8008},{""page_index"":3,""viewing_time"":1248}]","",""
"36024","","html-slider-response","4","94534","0.0-4.0","efhjjt0008xs3u303xrg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"28520","","survey-text","5","123058","0.0-5.0","efhjjt0008xs3u303xrg","male","literal","","","description","","","{""Q0"":""Jason is diagnosed with Cancer. His best friend is raising and starting this fund to help with the costs. ""}"
"7926","","survey-likert","6","130989","0.0-6.0-0.0","efhjjt0008xs3u303xrg","male","literal","","","sympathy","","","{""Q0"":3}"
"4459","","survey-likert","7","135451","0.0-6.0-1.0","efhjjt0008xs3u303xrg","male","literal","","","urgent","","","{""Q0"":5}"
"4676","","survey-text","8","140129","0.0-7.0","efhjjt0008xs3u303xrg","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2867","","survey-multi-choice","9","143002","0.0-8.0-0.0","efhjjt0008xs3u303xrg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3164","","survey-multi-choice","10","146170","0.0-8.0-1.0","efhjjt0008xs3u303xrg","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15327","","survey-multi-choice","11","161508","0.0-9.0","efhjjt0008xs3u303xrg","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5850","","survey-text","12","167362","0.0-10.0","efhjjt0008xs3u303xrg","male","literal","","","age","","","{""Q0"":""40""}"
"3093","","survey-text","13","170458","0.0-11.0","efhjjt0008xs3u303xrg","male","literal","","","purpose","","","{""Q0"":""""}"
"1429","","survey-text","14","171889","0.0-12.0","efhjjt0008xs3u303xrg","male","literal","","","feedback","","","{""Q0"":""""}"
"5541","debrief.html","external-html","15","177587","0.0-13.0","efhjjt0008xs3u303xrg","male","literal","","","","","",""
