"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25892","consent.html","external-html","0","26205","0.0-0.0","um9j9rcfhpzuykjdbth2","male","battle","","","","","",""
"5723","","image-button-response","1","31939","0.0-1.0","um9j9rcfhpzuykjdbth2","male","battle","check-1.png","2","check1","","",""
"13675","","image-button-response","2","45619","0.0-2.0","um9j9rcfhpzuykjdbth2","male","battle","check-2.png","3","check2","","",""
"19157","","instructions","3","64778","0.0-3.0","um9j9rcfhpzuykjdbth2","male","battle","","","","[{""page_index"":0,""viewing_time"":5155},{""page_index"":1,""viewing_time"":6299},{""page_index"":2,""viewing_time"":4241},{""page_index"":3,""viewing_time"":3460}]","",""
"21170","","html-slider-response","4","85953","0.0-4.0","um9j9rcfhpzuykjdbth2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"73713","","survey-text","5","159670","0.0-5.0","um9j9rcfhpzuykjdbth2","male","battle","","","description","","","{""Q0"":""Welcome to Jason's Friends Foundation. Our mission is to assist Wyoming families whose children suffer from childhood cancers or brain or spinal cord tumors""}"
"30954","","survey-likert","6","190631","0.0-6.0-0.0","um9j9rcfhpzuykjdbth2","male","battle","","","urgent","","","{""Q0"":4}"
"7935","","survey-likert","7","198571","0.0-6.0-1.0","um9j9rcfhpzuykjdbth2","male","battle","","","sympathy","","","{""Q0"":4}"
"28842","","survey-text","8","227418","0.0-7.0","um9j9rcfhpzuykjdbth2","male","battle","","","past-donations","","","{""Q0"":""8""}"
"20523","","survey-multi-choice","9","247951","0.0-8.0-0.0","um9j9rcfhpzuykjdbth2","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19277","","survey-multi-choice","10","267235","0.0-8.0-1.0","um9j9rcfhpzuykjdbth2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19481","","survey-multi-choice","11","286747","0.0-9.0","um9j9rcfhpzuykjdbth2","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"14519","","survey-text","12","301269","0.0-10.0","um9j9rcfhpzuykjdbth2","male","battle","","","age","","","{""Q0"":""63""}"
"131517","","survey-text","13","432791","0.0-11.0","um9j9rcfhpzuykjdbth2","male","battle","","","purpose","","","{""Q0"":""\nWhy They Don't Tell You What You Think They Do Phillip Harris, Ed.D., executive ... As long as our tests are based on small samples of a broad domain and on ... Just because a college is “test optional” doesn't necessarily mean that it won't""}"
"62410","","survey-text","14","495204","0.0-12.0","um9j9rcfhpzuykjdbth2","male","battle","","","feedback","","","{""Q0"":""\nJuly 16, 2019 by Fio Dossetto Research & Insights ... We've written other articles on website feedback, troubleshooting using surveys, and even ... meaning that you are not restricting your users to a yes/no or multiple-option answer, you may""}"
"8120","debrief.html","external-html","15","505542","0.0-13.0","um9j9rcfhpzuykjdbth2","male","battle","","","","","",""
