"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26682","consent.html","external-html","0","27277","0.0-0.0","k4yye2524z5zl9jfn1v7","male","battle","","","","","",""
"3867","","image-button-response","1","31153","0.0-1.0","k4yye2524z5zl9jfn1v7","male","battle","check-1.png","1","check1","","",""
"13999","","image-button-response","2","45157","0.0-2.0","k4yye2524z5zl9jfn1v7","male","battle","check-2.png","0","check2","","",""
"21511","","instructions","3","66671","0.0-3.0","k4yye2524z5zl9jfn1v7","male","battle","","","","[{""page_index"":0,""viewing_time"":15106},{""page_index"":1,""viewing_time"":2665},{""page_index"":2,""viewing_time"":1719},{""page_index"":3,""viewing_time"":2019}]","",""
"30408","","html-slider-response","4","97084","0.0-4.0","k4yye2524z5zl9jfn1v7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"261359","","survey-text","5","358449","0.0-5.0","k4yye2524z5zl9jfn1v7","male","battle","","","description","","","{""Q0"":""Jason's my school mad\nJason's my best friend""}"
"12889","","survey-likert","6","371346","0.0-6.0-0.0","k4yye2524z5zl9jfn1v7","male","battle","","","sympathy","","","{""Q0"":6}"
"4096","","survey-likert","7","375447","0.0-6.0-1.0","k4yye2524z5zl9jfn1v7","male","battle","","","urgent","","","{""Q0"":5}"
"21031","","survey-text","8","396482","0.0-7.0","k4yye2524z5zl9jfn1v7","male","battle","","","past-donations","","","{""Q0"":""5""}"
"19061","","survey-multi-choice","9","415554","0.0-8.0-0.0","k4yye2524z5zl9jfn1v7","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"76928","","survey-multi-choice","10","492496","0.0-8.0-1.0","k4yye2524z5zl9jfn1v7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19938","","survey-multi-choice","11","512471","0.0-9.0","k4yye2524z5zl9jfn1v7","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"21241","","survey-text","12","533717","0.0-10.0","k4yye2524z5zl9jfn1v7","male","battle","","","age","","","{""Q0"":""30""}"
"28246","","survey-text","13","561966","0.0-11.0","k4yye2524z5zl9jfn1v7","male","battle","","","purpose","","","{""Q0"":""Nothing""}"
"26533","","survey-text","14","588503","0.0-12.0","k4yye2524z5zl9jfn1v7","male","battle","","","feedback","","","{""Q0"":""No""}"
"14353","debrief.html","external-html","15","604124","0.0-13.0","k4yye2524z5zl9jfn1v7","male","battle","","","","","",""
