"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7032","consent.html","external-html","0","7305","0.0-0.0","d3g5wdchjhpr7uuwymgv","male","battle","","","","","",""
"2753","","image-button-response","1","10060","0.0-1.0","d3g5wdchjhpr7uuwymgv","male","battle","check-1.png","1","check1","","",""
"3242","","image-button-response","2","13304","0.0-2.0","d3g5wdchjhpr7uuwymgv","male","battle","check-2.png","2","check2","","",""
"52299","","instructions","3","65603","0.0-3.0","d3g5wdchjhpr7uuwymgv","male","battle","","","","[{""page_index"":0,""viewing_time"":17708},{""page_index"":1,""viewing_time"":31202},{""page_index"":2,""viewing_time"":2071},{""page_index"":3,""viewing_time"":1317}]","",""
"12727","","html-slider-response","4","78332","0.0-4.0","d3g5wdchjhpr7uuwymgv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"28679","","survey-text","5","107013","0.0-5.0","d3g5wdchjhpr7uuwymgv","male","battle","","","description","","","{""Q0"":""He was diagnosed with Lymphoma. His outlook in questionable. ""}"
"6863","","survey-likert","6","113877","0.0-6.0-0.0","d3g5wdchjhpr7uuwymgv","male","battle","","","sympathy","","","{""Q0"":5}"
"3816","","survey-likert","7","117696","0.0-6.0-1.0","d3g5wdchjhpr7uuwymgv","male","battle","","","urgent","","","{""Q0"":5}"
"7827","","survey-text","8","125526","0.0-7.0","d3g5wdchjhpr7uuwymgv","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3914","","survey-multi-choice","9","129442","0.0-8.0-0.0","d3g5wdchjhpr7uuwymgv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5873","","survey-multi-choice","10","135319","0.0-8.0-1.0","d3g5wdchjhpr7uuwymgv","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14822","","survey-multi-choice","11","150151","0.0-9.0","d3g5wdchjhpr7uuwymgv","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4393","","survey-text","12","154548","0.0-10.0","d3g5wdchjhpr7uuwymgv","male","battle","","","age","","","{""Q0"":""22""}"
"2825","","survey-text","13","157375","0.0-11.0","d3g5wdchjhpr7uuwymgv","male","battle","","","purpose","","","{""Q0"":""""}"
"1383","","survey-text","14","158758","0.0-12.0","d3g5wdchjhpr7uuwymgv","male","battle","","","feedback","","","{""Q0"":""""}"
"6139","debrief.html","external-html","15","165526","0.0-13.0","d3g5wdchjhpr7uuwymgv","male","battle","","","","","",""
