"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9105","consent.html","external-html","0","9222","0.0-0.0","sawnpqz21y86k8y9w08b","female","battle","","","","","",""
"2452","","image-button-response","1","11682","0.0-1.0","sawnpqz21y86k8y9w08b","female","battle","check-1.png","1","check1","","",""
"3677","","image-button-response","2","15367","0.0-2.0","sawnpqz21y86k8y9w08b","female","battle","check-2.png","2","check2","","",""
"16488","","instructions","3","31859","0.0-3.0","sawnpqz21y86k8y9w08b","female","battle","","","","[{""page_index"":0,""viewing_time"":5671},{""page_index"":1,""viewing_time"":4123},{""page_index"":2,""viewing_time"":5594},{""page_index"":3,""viewing_time"":1099}]","",""
"79137","","html-slider-response","4","111000","0.0-4.0","sawnpqz21y86k8y9w08b","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"115045","","survey-text","5","226058","0.0-5.0","sawnpqz21y86k8y9w08b","female","battle","","","description","","","{""Q0"":""I would describe jennifer's situation to be a noble cause. It was to support her cause and to hep other human beings""}"
"7356","","survey-likert","6","233426","0.0-6.0-0.0","sawnpqz21y86k8y9w08b","female","battle","","","sympathy","","","{""Q0"":5}"
"4085","","survey-likert","7","237524","0.0-6.0-1.0","sawnpqz21y86k8y9w08b","female","battle","","","urgent","","","{""Q0"":3}"
"3883","","survey-text","8","241417","0.0-7.0","sawnpqz21y86k8y9w08b","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3465","","survey-multi-choice","9","244884","0.0-8.0-0.0","sawnpqz21y86k8y9w08b","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2540","","survey-multi-choice","10","247436","0.0-8.0-1.0","sawnpqz21y86k8y9w08b","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"23588","","survey-multi-choice","11","271048","0.0-9.0","sawnpqz21y86k8y9w08b","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10008","","survey-text","12","281088","0.0-10.0","sawnpqz21y86k8y9w08b","female","battle","","","age","","","{""Q0"":""28""}"
"2420","","survey-text","13","283512","0.0-11.0","sawnpqz21y86k8y9w08b","female","battle","","","purpose","","","{""Q0"":""""}"
"1568","","survey-text","14","285085","0.0-12.0","sawnpqz21y86k8y9w08b","female","battle","","","feedback","","","{""Q0"":""""}"
"8332","debrief.html","external-html","15","293703","0.0-13.0","sawnpqz21y86k8y9w08b","female","battle","","","","","",""
