"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27707","consent.html","external-html","0","27809","0.0-0.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","","","",""
"2678","","image-button-response","1","30489","0.0-1.0","skaxcp8z2hjwqk4h0tsa","male","battle","check-1.png","1","check1","","",""
"4296","","image-button-response","2","34787","0.0-2.0","skaxcp8z2hjwqk4h0tsa","male","battle","check-2.png","2","check2","","",""
"32942","","instructions","3","67730","0.0-3.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","","[{""page_index"":0,""viewing_time"":6156},{""page_index"":1,""viewing_time"":16838},{""page_index"":2,""viewing_time"":8054},{""page_index"":3,""viewing_time"":1893}]","",""
"62855","","html-slider-response","4","130587","0.0-4.0","skaxcp8z2hjwqk4h0tsa","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"46805","","survey-text","5","177394","0.0-5.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","description","","","{""Q0"":""Jason is battling Stage II lymphoma. He's going through treatment, and we want to help him.""}"
"13338","","survey-likert","6","190735","0.0-6.0-0.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","urgent","","","{""Q0"":5}"
"6526","","survey-likert","7","197263","0.0-6.0-1.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","sympathy","","","{""Q0"":6}"
"7187","","survey-text","8","204453","0.0-7.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","past-donations","","","{""Q0"":""12""}"
"6102","","survey-multi-choice","9","210557","0.0-8.0-0.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2996","","survey-multi-choice","10","213557","0.0-8.0-1.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14087","","survey-multi-choice","11","227651","0.0-9.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4792","","survey-text","12","232445","0.0-10.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","age","","","{""Q0"":""63""}"
"52189","","survey-text","13","284635","0.0-11.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","purpose","","","{""Q0"":""Not sure - but maybe about how sympathetic people are in giving to charity if it's helping an individual who has cancer.""}"
"3941","","survey-text","14","288577","0.0-12.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","feedback","","","{""Q0"":""""}"
"32840","debrief.html","external-html","15","321790","0.0-13.0","skaxcp8z2hjwqk4h0tsa","male","battle","","","","","",""
