"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8872","consent.html","external-html","0","9293","0.0-0.0","yk4jj7amfy61s234tqwo","female","literal","","","","","",""
"5713","","image-button-response","1","15008","0.0-1.0","yk4jj7amfy61s234tqwo","female","literal","check-1.png","1","check1","","",""
"1736","","image-button-response","2","16746","0.0-2.0","yk4jj7amfy61s234tqwo","female","literal","check-2.png","2","check2","","",""
"6132","","instructions","3","22878","0.0-3.0","yk4jj7amfy61s234tqwo","female","literal","","","","[{""page_index"":0,""viewing_time"":1369},{""page_index"":1,""viewing_time"":1978},{""page_index"":2,""viewing_time"":1467},{""page_index"":3,""viewing_time"":1318}]","",""
"10641","","html-slider-response","4","33527","0.0-4.0","yk4jj7amfy61s234tqwo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"1406","","survey-text","5","34941","0.0-5.0","yk4jj7amfy61s234tqwo","female","literal","","","description","","","{""Q0"":""""}"
"4987","","survey-likert","6","39935","0.0-6.0-0.0","yk4jj7amfy61s234tqwo","female","literal","","","sympathy","","","{""Q0"":6}"
"4672","","survey-likert","7","44612","0.0-6.0-1.0","yk4jj7amfy61s234tqwo","female","literal","","","urgent","","","{""Q0"":6}"
"4830","","survey-text","8","49449","0.0-7.0","yk4jj7amfy61s234tqwo","female","literal","","","past-donations","","","{""Q0"":""5""}"
"2898","","survey-multi-choice","9","52358","0.0-8.0-0.0","yk4jj7amfy61s234tqwo","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2268","","survey-multi-choice","10","54634","0.0-8.0-1.0","yk4jj7amfy61s234tqwo","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10489","","survey-multi-choice","11","65143","0.0-9.0","yk4jj7amfy61s234tqwo","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3702","","survey-text","12","68852","0.0-10.0","yk4jj7amfy61s234tqwo","female","literal","","","age","","","{""Q0"":""34""}"
"1549","","survey-text","13","70406","0.0-11.0","yk4jj7amfy61s234tqwo","female","literal","","","purpose","","","{""Q0"":""""}"
"919","","survey-text","14","71329","0.0-12.0","yk4jj7amfy61s234tqwo","female","literal","","","feedback","","","{""Q0"":""""}"
"2996","debrief.html","external-html","15","75042","0.0-13.0","yk4jj7amfy61s234tqwo","female","literal","","","","","",""
