"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"89042","consent.html","external-html","0","89760","0.0-0.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","","","",""
"2462","","image-button-response","1","92224","0.0-1.0","9nkyhe4c9eu56ov4g0ur","female","literal","check-1.png","1","check1","","",""
"3539","","image-button-response","2","95764","0.0-2.0","9nkyhe4c9eu56ov4g0ur","female","literal","check-2.png","2","check2","","",""
"61415","","instructions","3","157179","0.0-3.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","","[{""page_index"":0,""viewing_time"":5393},{""page_index"":1,""viewing_time"":23654},{""page_index"":2,""viewing_time"":31656},{""page_index"":3,""viewing_time"":712}]","",""
"56502","","html-slider-response","4","213684","0.0-4.0","9nkyhe4c9eu56ov4g0ur","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"62467","","survey-text","5","276153","0.0-5.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","description","","","{""Q0"":""Jennifer was just diagnosed with Cancer and will have to need chemotherapy and possible local radiation. Cancer treatment is expensive and she is looking for any help she can get. ""}"
"4731","","survey-likert","6","280886","0.0-6.0-0.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","urgent","","","{""Q0"":6}"
"3338","","survey-likert","7","284228","0.0-6.0-1.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","sympathy","","","{""Q0"":6}"
"3830","","survey-text","8","288062","0.0-7.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2587","","survey-multi-choice","9","290651","0.0-8.0-0.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1500","","survey-multi-choice","10","292156","0.0-8.0-1.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7854","","survey-multi-choice","11","300018","0.0-9.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4220","","survey-text","12","304242","0.0-10.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","age","","","{""Q0"":""31""}"
"14128","","survey-text","13","318370","0.0-11.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","purpose","","","{""Q0"":""Sympathy and greed. ""}"
"1011","","survey-text","14","319383","0.0-12.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","feedback","","","{""Q0"":""""}"
"7176","debrief.html","external-html","15","326823","0.0-13.0","9nkyhe4c9eu56ov4g0ur","female","literal","","","","","",""
