"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"354578","consent.html","external-html","0","354675","0.0-0.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","","","",""
"4504","","image-button-response","1","359184","0.0-1.0","g6a7gfvef8zsjdtkdlg7","male","battle","check-1.png","1","check1","","",""
"6054","","image-button-response","2","365238","0.0-2.0","g6a7gfvef8zsjdtkdlg7","male","battle","check-2.png","2","check2","","",""
"96961","","instructions","3","462200","0.0-3.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","","[{""page_index"":0,""viewing_time"":20223},{""page_index"":1,""viewing_time"":32760},{""page_index"":2,""viewing_time"":41521},{""page_index"":3,""viewing_time"":2456}]","",""
"129454","","html-slider-response","4","591655","0.0-4.0","g6a7gfvef8zsjdtkdlg7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"123503","","survey-text","5","715160","0.0-5.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","description","","","{""Q0"":""Jason has cancer and is facing a difficult time, both physically and financially.  He is a very kind and caring person and needs our help.""}"
"15358","","survey-likert","6","730520","0.0-6.0-0.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","sympathy","","","{""Q0"":6}"
"19583","","survey-likert","7","750104","0.0-6.0-1.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","urgent","","","{""Q0"":4}"
"18974","","survey-text","8","769079","0.0-7.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","past-donations","","","{""Q0"":""4""}"
"4198","","survey-multi-choice","9","773280","0.0-8.0-0.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5638","","survey-multi-choice","10","778919","0.0-8.0-1.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19546","","survey-multi-choice","11","798472","0.0-9.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9654","","survey-text","12","808127","0.0-10.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","age","","","{""Q0"":""64""}"
"96975","","survey-text","13","905103","0.0-11.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","purpose","","","{""Q0"":""""}"
"13246","","survey-text","14","918351","0.0-12.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","feedback","","","{""Q0"":""No""}"
"135597","debrief.html","external-html","15","1054282","0.0-13.0","g6a7gfvef8zsjdtkdlg7","male","battle","","","","","",""
