"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19007","consent.html","external-html","0","19152","0.0-0.0","vz9ltuwvszerbhl945at","female","literal","","","","","",""
"3256","","image-button-response","1","22414","0.0-1.0","vz9ltuwvszerbhl945at","female","literal","check-1.png","1","check1","","",""
"3061","","image-button-response","2","25478","0.0-2.0","vz9ltuwvszerbhl945at","female","literal","check-2.png","2","check2","","",""
"28525","","instructions","3","54006","0.0-3.0","vz9ltuwvszerbhl945at","female","literal","","","","[{""page_index"":0,""viewing_time"":4021},{""page_index"":1,""viewing_time"":19447},{""page_index"":2,""viewing_time"":3880},{""page_index"":3,""viewing_time"":1177}]","",""
"35817","","html-slider-response","4","89830","0.0-4.0","vz9ltuwvszerbhl945at","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","25",""
"27758","","survey-text","5","117590","0.0-5.0","vz9ltuwvszerbhl945at","female","literal","","","description","","","{""Q0"":""Jennifer is battling cancer & has expensive treatments ahead. These donations will help her immensely.""}"
"9371","","survey-likert","6","126965","0.0-6.0-0.0","vz9ltuwvszerbhl945at","female","literal","","","urgent","","","{""Q0"":5}"
"3235","","survey-likert","7","130205","0.0-6.0-1.0","vz9ltuwvszerbhl945at","female","literal","","","sympathy","","","{""Q0"":6}"
"2812","","survey-text","8","133021","0.0-7.0","vz9ltuwvszerbhl945at","female","literal","","","past-donations","","","{""Q0"":""2""}"
"1947","","survey-multi-choice","9","134973","0.0-8.0-0.0","vz9ltuwvszerbhl945at","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2219","","survey-multi-choice","10","137197","0.0-8.0-1.0","vz9ltuwvszerbhl945at","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8314","","survey-multi-choice","11","145537","0.0-9.0","vz9ltuwvszerbhl945at","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3145","","survey-text","12","148686","0.0-10.0","vz9ltuwvszerbhl945at","female","literal","","","age","","","{""Q0"":""57""}"
"8653","","survey-text","13","157342","0.0-11.0","vz9ltuwvszerbhl945at","female","literal","","","purpose","","","{""Q0"":""if we were generous & kind""}"
"15894","","survey-text","14","173238","0.0-12.0","vz9ltuwvszerbhl945at","female","literal","","","feedback","","","{""Q0"":""no comments- I think it was fair for me to give half since I do not know this person""}"
"8611","debrief.html","external-html","15","182229","0.0-13.0","vz9ltuwvszerbhl945at","female","literal","","","","","",""
