"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14327","consent.html","external-html","0","14423","0.0-0.0","wo4ogerx97qrlssrsuut","male","journey","","","","","",""
"8795","","image-button-response","1","23230","0.0-1.0","wo4ogerx97qrlssrsuut","male","journey","check-1.png","1","check1","","",""
"14702","","image-button-response","2","37937","0.0-2.0","wo4ogerx97qrlssrsuut","male","journey","check-2.png","2","check2","","",""
"10850","","instructions","3","48790","0.0-3.0","wo4ogerx97qrlssrsuut","male","journey","","","","[{""page_index"":0,""viewing_time"":3246},{""page_index"":1,""viewing_time"":2350},{""page_index"":2,""viewing_time"":2060},{""page_index"":3,""viewing_time"":3191}]","",""
"11790","","html-slider-response","4","60587","0.0-4.0","wo4ogerx97qrlssrsuut","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"61103","","survey-text","5","121697","0.0-5.0","wo4ogerx97qrlssrsuut","male","journey","","","description","","","{""Q0"":""janson's is very nice person and knowledge gay.""}"
"3671","","survey-likert","6","125368","0.0-6.0-0.0","wo4ogerx97qrlssrsuut","male","journey","","","urgent","","","{""Q0"":4}"
"10495","","survey-likert","7","135871","0.0-6.0-1.0","wo4ogerx97qrlssrsuut","male","journey","","","sympathy","","","{""Q0"":5}"
"12684","","survey-text","8","148560","0.0-7.0","wo4ogerx97qrlssrsuut","male","journey","","","past-donations","","","{""Q0"":""2""}"
"8139","","survey-multi-choice","9","156714","0.0-8.0-0.0","wo4ogerx97qrlssrsuut","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"6239","","survey-multi-choice","10","162963","0.0-8.0-1.0","wo4ogerx97qrlssrsuut","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18305","","survey-multi-choice","11","181299","0.0-9.0","wo4ogerx97qrlssrsuut","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7149","","survey-text","12","188466","0.0-10.0","wo4ogerx97qrlssrsuut","male","journey","","","age","","","{""Q0"":""30""}"
"27466","","survey-text","13","215936","0.0-11.0","wo4ogerx97qrlssrsuut","male","journey","","","purpose","","","{""Q0"":""very nice experiment.thank you.""}"
"32767","","survey-text","14","248707","0.0-12.0","wo4ogerx97qrlssrsuut","male","journey","","","feedback","","","{""Q0"":""improved my knowledge .thank you.""}"
"10642","debrief.html","external-html","15","259522","0.0-13.0","wo4ogerx97qrlssrsuut","male","journey","","","","","",""
