"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32429","consent.html","external-html","0","32499","0.0-0.0","3t1h4aelbwhm0aagjtca","male","literal","","","","","",""
"2736","","image-button-response","1","35246","0.0-1.0","3t1h4aelbwhm0aagjtca","male","literal","check-1.png","1","check1","","",""
"2781","","image-button-response","2","38030","0.0-2.0","3t1h4aelbwhm0aagjtca","male","literal","check-2.png","2","check2","","",""
"18198","","instructions","3","56229","0.0-3.0","3t1h4aelbwhm0aagjtca","male","literal","","","","[{""page_index"":0,""viewing_time"":5316},{""page_index"":1,""viewing_time"":8026},{""page_index"":2,""viewing_time"":3799},{""page_index"":3,""viewing_time"":1056}]","",""
"26549","","html-slider-response","4","82781","0.0-4.0","3t1h4aelbwhm0aagjtca","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"24561","","survey-text","5","107345","0.0-5.0","3t1h4aelbwhm0aagjtca","male","literal","","","description","","","{""Q0"":""Jason needs assistance paying for his medical bills. Any help is appreciated. ""}"
"5149","","survey-likert","6","112497","0.0-6.0-0.0","3t1h4aelbwhm0aagjtca","male","literal","","","urgent","","","{""Q0"":2}"
"4615","","survey-likert","7","117148","0.0-6.0-1.0","3t1h4aelbwhm0aagjtca","male","literal","","","sympathy","","","{""Q0"":4}"
"16078","","survey-text","8","133262","0.0-7.0","3t1h4aelbwhm0aagjtca","male","literal","","","past-donations","","","{""Q0"":""5""}"
"4983","","survey-multi-choice","9","138251","0.0-8.0-0.0","3t1h4aelbwhm0aagjtca","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1767","","survey-multi-choice","10","140054","0.0-8.0-1.0","3t1h4aelbwhm0aagjtca","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9104","","survey-multi-choice","11","149210","0.0-9.0","3t1h4aelbwhm0aagjtca","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"3822","","survey-text","12","153068","0.0-10.0","3t1h4aelbwhm0aagjtca","male","literal","","","age","","","{""Q0"":""29""}"
"76958","","survey-text","13","230029","0.0-11.0","3t1h4aelbwhm0aagjtca","male","literal","","","purpose","","","{""Q0"":""Debating if I should donate the money because the money would help me out and I can't consider myself \""lucky\"" during the pandemic. ""}"
"13342","","survey-text","14","243375","0.0-12.0","3t1h4aelbwhm0aagjtca","male","literal","","","feedback","","","{""Q0"":""n/a ""}"
"25773","debrief.html","external-html","15","269415","0.0-13.0","3t1h4aelbwhm0aagjtca","male","literal","","","","","",""
