"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11365","consent.html","external-html","0","11379","0.0-0.0","bqya6m9rnq9g2mugvtbg","male","journey","","","","","",""
"2716","","image-button-response","1","14097","0.0-1.0","bqya6m9rnq9g2mugvtbg","male","journey","check-1.png","1","check1","","",""
"3077","","image-button-response","2","17175","0.0-2.0","bqya6m9rnq9g2mugvtbg","male","journey","check-2.png","2","check2","","",""
"28663","","instructions","3","45839","0.0-3.0","bqya6m9rnq9g2mugvtbg","male","journey","","","","[{""page_index"":0,""viewing_time"":6871},{""page_index"":1,""viewing_time"":15863},{""page_index"":2,""viewing_time"":4592},{""page_index"":3,""viewing_time"":1336}]","",""
"11085","","html-slider-response","4","56927","0.0-4.0","bqya6m9rnq9g2mugvtbg","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"25157","","survey-text","5","82085","0.0-5.0","bqya6m9rnq9g2mugvtbg","male","journey","","","description","","","{""Q0"":""He has been dealt the very worst hand. He is a good guy who needs help.""}"
"6198","","survey-likert","6","88286","0.0-6.0-0.0","bqya6m9rnq9g2mugvtbg","male","journey","","","urgent","","","{""Q0"":4}"
"2627","","survey-likert","7","90918","0.0-6.0-1.0","bqya6m9rnq9g2mugvtbg","male","journey","","","sympathy","","","{""Q0"":2}"
"7475","","survey-text","8","98397","0.0-7.0","bqya6m9rnq9g2mugvtbg","male","journey","","","past-donations","","","{""Q0"":""20""}"
"3046","","survey-multi-choice","9","101445","0.0-8.0-0.0","bqya6m9rnq9g2mugvtbg","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1706","","survey-multi-choice","10","103157","0.0-8.0-1.0","bqya6m9rnq9g2mugvtbg","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11888","","survey-multi-choice","11","115053","0.0-9.0","bqya6m9rnq9g2mugvtbg","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2762","","survey-text","12","117820","0.0-10.0","bqya6m9rnq9g2mugvtbg","male","journey","","","age","","","{""Q0"":""24""}"
"7710","","survey-text","13","125531","0.0-11.0","bqya6m9rnq9g2mugvtbg","male","journey","","","purpose","","","{""Q0"":""Sympathy""}"
"1655","","survey-text","14","127188","0.0-12.0","bqya6m9rnq9g2mugvtbg","male","journey","","","feedback","","","{""Q0"":""""}"
"4404","debrief.html","external-html","15","131814","0.0-13.0","bqya6m9rnq9g2mugvtbg","male","journey","","","","","",""
