"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16916","consent.html","external-html","0","17068","0.0-0.0","ey19rsf6d7y93ah5u92h","female","journey","","","","","",""
"2100","","image-button-response","1","19186","0.0-1.0","ey19rsf6d7y93ah5u92h","female","journey","check-1.png","1","check1","","",""
"2674","","image-button-response","2","21866","0.0-2.0","ey19rsf6d7y93ah5u92h","female","journey","check-2.png","2","check2","","",""
"50459","","instructions","3","72328","0.0-3.0","ey19rsf6d7y93ah5u92h","female","journey","","","","[{""page_index"":0,""viewing_time"":12079},{""page_index"":1,""viewing_time"":27344},{""page_index"":2,""viewing_time"":9334},{""page_index"":3,""viewing_time"":1700}]","",""
"21452","","html-slider-response","4","93789","0.0-4.0","ey19rsf6d7y93ah5u92h","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"32922","","survey-text","5","126717","0.0-5.0","ey19rsf6d7y93ah5u92h","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with stage II Lymphoma. She is a kind-hearted person and is battling the disease hard.""}"
"8786","","survey-likert","6","135513","0.0-6.0-0.0","ey19rsf6d7y93ah5u92h","female","journey","","","urgent","","","{""Q0"":4}"
"3328","","survey-likert","7","138850","0.0-6.0-1.0","ey19rsf6d7y93ah5u92h","female","journey","","","sympathy","","","{""Q0"":5}"
"3498","","survey-text","8","142354","0.0-7.0","ey19rsf6d7y93ah5u92h","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3315","","survey-multi-choice","9","145678","0.0-8.0-0.0","ey19rsf6d7y93ah5u92h","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2433","","survey-multi-choice","10","148119","0.0-8.0-1.0","ey19rsf6d7y93ah5u92h","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"14945","","survey-multi-choice","11","163092","0.0-9.0","ey19rsf6d7y93ah5u92h","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3907","","survey-text","12","167005","0.0-10.0","ey19rsf6d7y93ah5u92h","female","journey","","","age","","","{""Q0"":""20""}"
"34216","","survey-text","13","201226","0.0-11.0","ey19rsf6d7y93ah5u92h","female","journey","","","purpose","","","{""Q0"":""To see how people reacted to a story about someone in a difficult circumstance.""}"
"5792","","survey-text","14","207022","0.0-12.0","ey19rsf6d7y93ah5u92h","female","journey","","","feedback","","","{""Q0"":""no""}"
"22993","debrief.html","external-html","15","230339","0.0-13.0","ey19rsf6d7y93ah5u92h","female","journey","","","","","",""
