"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14956","consent.html","external-html","0","15119","0.0-0.0","418500mx1r2fotj3x5dj","female","battle","","","","","",""
"2515","","image-button-response","1","17637","0.0-1.0","418500mx1r2fotj3x5dj","female","battle","check-1.png","1","check1","","",""
"2915","","image-button-response","2","20553","0.0-2.0","418500mx1r2fotj3x5dj","female","battle","check-2.png","2","check2","","",""
"64060","","instructions","3","84615","0.0-3.0","418500mx1r2fotj3x5dj","female","battle","","","","[{""page_index"":0,""viewing_time"":18427},{""page_index"":1,""viewing_time"":36428},{""page_index"":2,""viewing_time"":7244},{""page_index"":3,""viewing_time"":1960}]","",""
"25024","","html-slider-response","4","109642","0.0-4.0","418500mx1r2fotj3x5dj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"25750","","survey-text","5","135394","0.0-5.0","418500mx1r2fotj3x5dj","female","battle","","","description","","","{""Q0"":""very panic""}"
"106310","","survey-likert","6","241707","0.0-6.0-0.0","418500mx1r2fotj3x5dj","female","battle","","","urgent","","","{""Q0"":4}"
"7156","","survey-likert","7","248866","0.0-6.0-1.0","418500mx1r2fotj3x5dj","female","battle","","","sympathy","","","{""Q0"":4}"
"9165","","survey-text","8","258032","0.0-7.0","418500mx1r2fotj3x5dj","female","battle","","","past-donations","","","{""Q0"":""3""}"
"8138","","survey-multi-choice","9","266176","0.0-8.0-0.0","418500mx1r2fotj3x5dj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11516","","survey-multi-choice","10","277696","0.0-8.0-1.0","418500mx1r2fotj3x5dj","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"68967","","survey-multi-choice","11","346678","0.0-9.0","418500mx1r2fotj3x5dj","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9108","","survey-text","12","355787","0.0-10.0","418500mx1r2fotj3x5dj","female","battle","","","age","","","{""Q0"":""24""}"
"4913","","survey-text","13","360701","0.0-11.0","418500mx1r2fotj3x5dj","female","battle","","","purpose","","","{""Q0"":""""}"
"2883","","survey-text","14","363585","0.0-12.0","418500mx1r2fotj3x5dj","female","battle","","","feedback","","","{""Q0"":""""}"
"36790","debrief.html","external-html","15","400810","0.0-13.0","418500mx1r2fotj3x5dj","female","battle","","","","","",""
