"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8570","consent.html","external-html","0","8595","0.0-0.0","gcsg8koc0kk6m0f9j45h","male","literal","","","","","",""
"17628","","image-button-response","1","26226","0.0-1.0","gcsg8koc0kk6m0f9j45h","male","literal","check-1.png","1","check1","","",""
"18217","","image-button-response","2","44446","0.0-2.0","gcsg8koc0kk6m0f9j45h","male","literal","check-2.png","2","check2","","",""
"6537","","instructions","3","50985","0.0-3.0","gcsg8koc0kk6m0f9j45h","male","literal","","","","[{""page_index"":0,""viewing_time"":2576},{""page_index"":1,""viewing_time"":1250},{""page_index"":2,""viewing_time"":1531},{""page_index"":3,""viewing_time"":1179}]","",""
"5198","","html-slider-response","4","56185","0.0-4.0","gcsg8koc0kk6m0f9j45h","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"309127","","survey-text","5","365315","0.0-5.0","gcsg8koc0kk6m0f9j45h","male","literal","","","description","","","{""Q0"":""WOULD YOU LIKE JASON'S SITUATION TO A FRIEND. I WILL HELP TO RETURN THE LYMPHOMA PROBLEMS.""}"
"45798","","survey-likert","6","411115","0.0-6.0-0.0","gcsg8koc0kk6m0f9j45h","male","literal","","","sympathy","","","{""Q0"":3}"
"8489","","survey-likert","7","419605","0.0-6.0-1.0","gcsg8koc0kk6m0f9j45h","male","literal","","","urgent","","","{""Q0"":4}"
"11087","","survey-text","8","430694","0.0-7.0","gcsg8koc0kk6m0f9j45h","male","literal","","","past-donations","","","{""Q0"":""2""}"
"8726","","survey-multi-choice","9","439424","0.0-8.0-0.0","gcsg8koc0kk6m0f9j45h","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"13659","","survey-multi-choice","10","453084","0.0-8.0-1.0","gcsg8koc0kk6m0f9j45h","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"73035","","survey-multi-choice","11","526126","0.0-9.0","gcsg8koc0kk6m0f9j45h","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7697","","survey-text","12","533825","0.0-10.0","gcsg8koc0kk6m0f9j45h","male","literal","","","age","","","{""Q0"":""38""}"
"24178","","survey-text","13","558004","0.0-11.0","gcsg8koc0kk6m0f9j45h","male","literal","","","purpose","","","{""Q0"":""""}"
"46428","","survey-text","14","604434","0.0-12.0","gcsg8koc0kk6m0f9j45h","male","literal","","","feedback","","","{""Q0"":""NICE RESEARCHERS.""}"
"32904","debrief.html","external-html","15","637960","0.0-13.0","gcsg8koc0kk6m0f9j45h","male","literal","","","","","",""
