"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5338","consent.html","external-html","0","5436","0.0-0.0","a4pe2cla3hh9eckk9ep8","female","literal","","","","","",""
"3533","","image-button-response","1","8972","0.0-1.0","a4pe2cla3hh9eckk9ep8","female","literal","check-1.png","1","check1","","",""
"3182","","image-button-response","2","12155","0.0-2.0","a4pe2cla3hh9eckk9ep8","female","literal","check-2.png","2","check2","","",""
"56989","","instructions","3","69144","0.0-3.0","a4pe2cla3hh9eckk9ep8","female","literal","","","","[{""page_index"":0,""viewing_time"":10317},{""page_index"":1,""viewing_time"":32107},{""page_index"":2,""viewing_time"":12663},{""page_index"":3,""viewing_time"":1902}]","",""
"74628","","html-slider-response","4","143775","0.0-4.0","a4pe2cla3hh9eckk9ep8","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"44749","","survey-text","5","188526","0.0-5.0","a4pe2cla3hh9eckk9ep8","female","literal","","","description","","","{""Q0"":""Jennifer's situation is pretty dire to her friend.Clearly,her friend is trying to help raising money for her treatment.""}"
"8265","","survey-likert","6","196793","0.0-6.0-0.0","a4pe2cla3hh9eckk9ep8","female","literal","","","sympathy","","","{""Q0"":6}"
"4089","","survey-likert","7","200886","0.0-6.0-1.0","a4pe2cla3hh9eckk9ep8","female","literal","","","urgent","","","{""Q0"":6}"
"5298","","survey-text","8","206190","0.0-7.0","a4pe2cla3hh9eckk9ep8","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3520","","survey-multi-choice","9","209713","0.0-8.0-0.0","a4pe2cla3hh9eckk9ep8","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4935","","survey-multi-choice","10","214653","0.0-8.0-1.0","a4pe2cla3hh9eckk9ep8","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13901","","survey-multi-choice","11","228565","0.0-9.0","a4pe2cla3hh9eckk9ep8","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"4419","","survey-text","12","232990","0.0-10.0","a4pe2cla3hh9eckk9ep8","female","literal","","","age","","","{""Q0"":""31""}"
"18770","","survey-text","13","251760","0.0-11.0","a4pe2cla3hh9eckk9ep8","female","literal","","","purpose","","","{""Q0"":""you were testing the generosity or people.""}"
"49498","","survey-text","14","301259","0.0-12.0","a4pe2cla3hh9eckk9ep8","female","literal","","","feedback","","","{""Q0"":""It was a good experiment to see whether the plea made in the text works or not.""}"
"10268","debrief.html","external-html","15","311838","0.0-13.0","a4pe2cla3hh9eckk9ep8","female","literal","","","","","",""
