"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9420","consent.html","external-html","0","10250","0.0-0.0","3m1aywmmazldjjfqdn9f","male","literal","","","","","",""
"6019","","image-button-response","1","16274","0.0-1.0","3m1aywmmazldjjfqdn9f","male","literal","check-1.png","1","check1","","",""
"17823","","image-button-response","2","34101","0.0-2.0","3m1aywmmazldjjfqdn9f","male","literal","check-2.png","2","check2","","",""
"39392","","instructions","3","73494","0.0-3.0","3m1aywmmazldjjfqdn9f","male","literal","","","","[{""page_index"":0,""viewing_time"":6571},{""page_index"":1,""viewing_time"":10976},{""page_index"":2,""viewing_time"":19485},{""page_index"":3,""viewing_time"":2359}]","",""
"78750","","html-slider-response","4","152254","0.0-4.0","3m1aywmmazldjjfqdn9f","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"29799","","survey-text","5","182054","0.0-5.0","3m1aywmmazldjjfqdn9f","male","literal","","","description","","","{""Q0"":""it was not good very sad""}"
"6058","","survey-likert","6","188114","0.0-6.0-0.0","3m1aywmmazldjjfqdn9f","male","literal","","","urgent","","","{""Q0"":4}"
"4314","","survey-likert","7","192432","0.0-6.0-1.0","3m1aywmmazldjjfqdn9f","male","literal","","","sympathy","","","{""Q0"":5}"
"7541","","survey-text","8","199975","0.0-7.0","3m1aywmmazldjjfqdn9f","male","literal","","","past-donations","","","{""Q0"":""5""}"
"9873","","survey-multi-choice","9","209856","0.0-8.0-0.0","3m1aywmmazldjjfqdn9f","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6027","","survey-multi-choice","10","215893","0.0-8.0-1.0","3m1aywmmazldjjfqdn9f","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"13884","","survey-multi-choice","11","229794","0.0-9.0","3m1aywmmazldjjfqdn9f","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"9275","","survey-text","12","239071","0.0-10.0","3m1aywmmazldjjfqdn9f","male","literal","","","age","","","{""Q0"":""25""}"
"6321","","survey-text","13","245393","0.0-11.0","3m1aywmmazldjjfqdn9f","male","literal","","","purpose","","","{""Q0"":""good""}"
"5797","","survey-text","14","251193","0.0-12.0","3m1aywmmazldjjfqdn9f","male","literal","","","feedback","","","{""Q0"":""good""}"
"6998","debrief.html","external-html","15","259264","0.0-13.0","3m1aywmmazldjjfqdn9f","male","literal","","","","","",""
