"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3849","consent.html","external-html","0","3968","0.0-0.0","2oc1d1t27jvbbukw6ubp","female","battle","","","","","",""
"2776","","image-button-response","1","6746","0.0-1.0","2oc1d1t27jvbbukw6ubp","female","battle","check-1.png","1","check1","","",""
"3143","","image-button-response","2","9890","0.0-2.0","2oc1d1t27jvbbukw6ubp","female","battle","check-2.png","2","check2","","",""
"27872","","instructions","3","37763","0.0-3.0","2oc1d1t27jvbbukw6ubp","female","battle","","","","[{""page_index"":0,""viewing_time"":3783},{""page_index"":1,""viewing_time"":16808},{""page_index"":2,""viewing_time"":6336},{""page_index"":3,""viewing_time"":944}]","",""
"32910","","html-slider-response","4","70675","0.0-4.0","2oc1d1t27jvbbukw6ubp","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","0",""
"47167","","survey-text","5","117844","0.0-5.0","2oc1d1t27jvbbukw6ubp","female","battle","","","description","","","{""Q0"":""Jennifer is going to have ongoing issues for the rest of her life due to Stage 2 Lymphoma. She will have to have chemo and deal with multiple issues in the future.  ""}"
"4213","","survey-likert","6","122059","0.0-6.0-0.0","2oc1d1t27jvbbukw6ubp","female","battle","","","urgent","","","{""Q0"":3}"
"2338","","survey-likert","7","124403","0.0-6.0-1.0","2oc1d1t27jvbbukw6ubp","female","battle","","","sympathy","","","{""Q0"":5}"
"2883","","survey-text","8","127291","0.0-7.0","2oc1d1t27jvbbukw6ubp","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2717","","survey-multi-choice","9","130011","0.0-8.0-0.0","2oc1d1t27jvbbukw6ubp","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2242","","survey-multi-choice","10","132259","0.0-8.0-1.0","2oc1d1t27jvbbukw6ubp","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10008","","survey-multi-choice","11","142276","0.0-9.0","2oc1d1t27jvbbukw6ubp","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3010","","survey-text","12","145291","0.0-10.0","2oc1d1t27jvbbukw6ubp","female","battle","","","age","","","{""Q0"":""35""}"
"11447","","survey-text","13","156738","0.0-11.0","2oc1d1t27jvbbukw6ubp","female","battle","","","purpose","","","{""Q0"":""Generosity. ""}"
"3047","","survey-text","14","159787","0.0-12.0","2oc1d1t27jvbbukw6ubp","female","battle","","","feedback","","","{""Q0"":""""}"
"15010","debrief.html","external-html","15","175006","0.0-13.0","2oc1d1t27jvbbukw6ubp","female","battle","","","","","",""
