"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4713","consent.html","external-html","0","4809","0.0-0.0","ylj57atlytp2k82qxx8z","female","battle","","","","","",""
"2183","","image-button-response","1","7002","0.0-1.0","ylj57atlytp2k82qxx8z","female","battle","check-1.png","1","check1","","",""
"2725","","image-button-response","2","9732","0.0-2.0","ylj57atlytp2k82qxx8z","female","battle","check-2.png","0","check2","","",""
"5758","","instructions","3","15493","0.0-3.0","ylj57atlytp2k82qxx8z","female","battle","","","","[{""page_index"":0,""viewing_time"":2928},{""page_index"":1,""viewing_time"":1122},{""page_index"":2,""viewing_time"":922},{""page_index"":3,""viewing_time"":784}]","",""
"7805","","html-slider-response","4","23305","0.0-4.0","ylj57atlytp2k82qxx8z","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","28",""
"2186","","survey-text","5","25497","0.0-5.0","ylj57atlytp2k82qxx8z","female","battle","","","description","","","{""Q0"":""""}"
"3930","","survey-likert","6","29434","0.0-6.0-0.0","ylj57atlytp2k82qxx8z","female","battle","","","sympathy","","","{""Q0"":2}"
"2437","","survey-likert","7","31876","0.0-6.0-1.0","ylj57atlytp2k82qxx8z","female","battle","","","urgent","","","{""Q0"":2}"
"4512","","survey-text","8","36393","0.0-7.0","ylj57atlytp2k82qxx8z","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2763","","survey-multi-choice","9","39167","0.0-8.0-0.0","ylj57atlytp2k82qxx8z","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4613","","survey-multi-choice","10","43788","0.0-8.0-1.0","ylj57atlytp2k82qxx8z","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10163","","survey-multi-choice","11","53979","0.0-9.0","ylj57atlytp2k82qxx8z","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3733","","survey-text","12","57718","0.0-10.0","ylj57atlytp2k82qxx8z","female","battle","","","age","","","{""Q0"":""22""}"
"1590","","survey-text","13","59312","0.0-11.0","ylj57atlytp2k82qxx8z","female","battle","","","purpose","","","{""Q0"":""""}"
"1391","","survey-text","14","60706","0.0-12.0","ylj57atlytp2k82qxx8z","female","battle","","","feedback","","","{""Q0"":""""}"
"5154","debrief.html","external-html","15","66111","0.0-13.0","ylj57atlytp2k82qxx8z","female","battle","","","","","",""
