"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12080","consent.html","external-html","0","12277","0.0-0.0","4k6ymjxthu1kwgkckg24","female","literal","","","","","",""
"4433","","image-button-response","1","16715","0.0-1.0","4k6ymjxthu1kwgkckg24","female","literal","check-1.png","1","check1","","",""
"5276","","image-button-response","2","21993","0.0-2.0","4k6ymjxthu1kwgkckg24","female","literal","check-2.png","2","check2","","",""
"51980","","instructions","3","73974","0.0-3.0","4k6ymjxthu1kwgkckg24","female","literal","","","","[{""page_index"":0,""viewing_time"":8197},{""page_index"":1,""viewing_time"":28620},{""page_index"":2,""viewing_time"":13500},{""page_index"":3,""viewing_time"":1661}]","",""
"19856","","html-slider-response","4","93834","0.0-4.0","4k6ymjxthu1kwgkckg24","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"57235","","survey-text","5","151071","0.0-5.0","4k6ymjxthu1kwgkckg24","female","literal","","","description","","","{""Q0"":""It is very tough condition for her.We should help her.she need our help.""}"
"6097","","survey-likert","6","157171","0.0-6.0-0.0","4k6ymjxthu1kwgkckg24","female","literal","","","urgent","","","{""Q0"":6}"
"3618","","survey-likert","7","160792","0.0-6.0-1.0","4k6ymjxthu1kwgkckg24","female","literal","","","sympathy","","","{""Q0"":6}"
"17805","","survey-text","8","178599","0.0-7.0","4k6ymjxthu1kwgkckg24","female","literal","","","past-donations","","","{""Q0"":""250""}"
"6268","","survey-multi-choice","9","184872","0.0-8.0-0.0","4k6ymjxthu1kwgkckg24","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5283","","survey-multi-choice","10","190160","0.0-8.0-1.0","4k6ymjxthu1kwgkckg24","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15798","","survey-multi-choice","11","205975","0.0-9.0","4k6ymjxthu1kwgkckg24","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4615","","survey-text","12","210592","0.0-10.0","4k6ymjxthu1kwgkckg24","female","literal","","","age","","","{""Q0"":""44""}"
"4637","","survey-text","13","215231","0.0-11.0","4k6ymjxthu1kwgkckg24","female","literal","","","purpose","","","{""Q0"":""""}"
"2279","","survey-text","14","217511","0.0-12.0","4k6ymjxthu1kwgkckg24","female","literal","","","feedback","","","{""Q0"":""""}"
"7644","debrief.html","external-html","15","225938","0.0-13.0","4k6ymjxthu1kwgkckg24","female","literal","","","","","",""
