"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9268","consent.html","external-html","0","9456","0.0-0.0","du6rm4dh2ao1j9l56b5m","male","battle","","","","","",""
"2670","","image-button-response","1","12131","0.0-1.0","du6rm4dh2ao1j9l56b5m","male","battle","check-1.png","1","check1","","",""
"1955","","image-button-response","2","14090","0.0-2.0","du6rm4dh2ao1j9l56b5m","male","battle","check-2.png","1","check2","","",""
"13066","","instructions","3","27157","0.0-3.0","du6rm4dh2ao1j9l56b5m","male","battle","","","","[{""page_index"":0,""viewing_time"":2619},{""page_index"":1,""viewing_time"":3650},{""page_index"":2,""viewing_time"":4569},{""page_index"":3,""viewing_time"":2227}]","",""
"69610","","html-slider-response","4","96771","0.0-4.0","du6rm4dh2ao1j9l56b5m","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"52218","","survey-text","5","148992","0.0-5.0","du6rm4dh2ao1j9l56b5m","male","battle","","","description","","","{""Q0"":""AS JASON IS BEST FRIEND \nJASON IN AN GOOD PERSON""}"
"14275","","survey-likert","6","163271","0.0-6.0-0.0","du6rm4dh2ao1j9l56b5m","male","battle","","","urgent","","","{""Q0"":5}"
"6677","","survey-likert","7","169952","0.0-6.0-1.0","du6rm4dh2ao1j9l56b5m","male","battle","","","sympathy","","","{""Q0"":4}"
"9595","","survey-text","8","179551","0.0-7.0","du6rm4dh2ao1j9l56b5m","male","battle","","","past-donations","","","{""Q0"":""2""}"
"10645","","survey-multi-choice","9","190202","0.0-8.0-0.0","du6rm4dh2ao1j9l56b5m","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"34155","","survey-multi-choice","10","224361","0.0-8.0-1.0","du6rm4dh2ao1j9l56b5m","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"20290","","survey-multi-choice","11","244665","0.0-9.0","du6rm4dh2ao1j9l56b5m","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10004","","survey-text","12","254672","0.0-10.0","du6rm4dh2ao1j9l56b5m","male","battle","","","age","","","{""Q0"":""57""}"
"61887","","survey-text","13","316561","0.0-11.0","du6rm4dh2ao1j9l56b5m","male","battle","","","purpose","","","{""Q0"":""Reading a passage and respond""}"
"13937","","survey-text","14","330500","0.0-12.0","du6rm4dh2ao1j9l56b5m","male","battle","","","feedback","","","{""Q0"":""Good study""}"
"31582","debrief.html","external-html","15","363010","0.0-13.0","du6rm4dh2ao1j9l56b5m","male","battle","","","","","",""
