"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7160","consent.html","external-html","0","7387","0.0-0.0","q3kcbuz1vzxgc186rkym","female","journey","","","","","",""
"18743","","image-button-response","1","26143","0.0-1.0","q3kcbuz1vzxgc186rkym","female","journey","check-1.png","0","check1","","",""
"3457","","image-button-response","2","29606","0.0-2.0","q3kcbuz1vzxgc186rkym","female","journey","check-2.png","2","check2","","",""
"6955","","instructions","3","36563","0.0-3.0","q3kcbuz1vzxgc186rkym","female","journey","","","","[{""page_index"":0,""viewing_time"":1931},{""page_index"":1,""viewing_time"":1860},{""page_index"":2,""viewing_time"":1530},{""page_index"":3,""viewing_time"":1627}]","",""
"6800","","html-slider-response","4","43383","0.0-4.0","q3kcbuz1vzxgc186rkym","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","34",""
"90395","","survey-text","5","133782","0.0-5.0","q3kcbuz1vzxgc186rkym","female","journey","","","description","","","{""Q0"":""YES JENIFER FRIEND IS SUNIL JESSY ANTREYA ETC...""}"
"4677","","survey-likert","6","138462","0.0-6.0-0.0","q3kcbuz1vzxgc186rkym","female","journey","","","sympathy","","","{""Q0"":5}"
"4023","","survey-likert","7","142494","0.0-6.0-1.0","q3kcbuz1vzxgc186rkym","female","journey","","","urgent","","","{""Q0"":6}"
"8762","","survey-text","8","151271","0.0-7.0","q3kcbuz1vzxgc186rkym","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4074","","survey-multi-choice","9","155367","0.0-8.0-0.0","q3kcbuz1vzxgc186rkym","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"2862","","survey-multi-choice","10","158236","0.0-8.0-1.0","q3kcbuz1vzxgc186rkym","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10158","","survey-multi-choice","11","168435","0.0-9.0","q3kcbuz1vzxgc186rkym","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6069","","survey-text","12","174508","0.0-10.0","q3kcbuz1vzxgc186rkym","female","journey","","","age","","","{""Q0"":""27""}"
"9627","","survey-text","13","184161","0.0-11.0","q3kcbuz1vzxgc186rkym","female","journey","","","purpose","","","{""Q0"":""IT IS A NICE WORK""}"
"6751","","survey-text","14","190932","0.0-12.0","q3kcbuz1vzxgc186rkym","female","journey","","","feedback","","","{""Q0"":""GOOD""}"
"15194","debrief.html","external-html","15","206213","0.0-13.0","q3kcbuz1vzxgc186rkym","female","journey","","","","","",""
