"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5690","consent.html","external-html","0","6057","0.0-0.0","0q7pt2lhalgohxynv78k","male","battle","","","","","",""
"2422","","image-button-response","1","8489","0.0-1.0","0q7pt2lhalgohxynv78k","male","battle","check-1.png","1","check1","","",""
"5843","","image-button-response","2","14336","0.0-2.0","0q7pt2lhalgohxynv78k","male","battle","check-2.png","2","check2","","",""
"7447","","instructions","3","21786","0.0-3.0","0q7pt2lhalgohxynv78k","male","battle","","","","[{""page_index"":0,""viewing_time"":2045},{""page_index"":1,""viewing_time"":2768},{""page_index"":2,""viewing_time"":1759},{""page_index"":3,""viewing_time"":872}]","",""
"11305","","html-slider-response","4","33096","0.0-4.0","0q7pt2lhalgohxynv78k","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"86188","","survey-text","5","119288","0.0-5.0","0q7pt2lhalgohxynv78k","male","battle","","","description","","","{""Q0"":""the jasons are the good friends are the and best friend are the meeting the view of the points.""}"
"3853","","survey-likert","6","123146","0.0-6.0-0.0","0q7pt2lhalgohxynv78k","male","battle","","","sympathy","","","{""Q0"":5}"
"3545","","survey-likert","7","126697","0.0-6.0-1.0","0q7pt2lhalgohxynv78k","male","battle","","","urgent","","","{""Q0"":4}"
"6778","","survey-text","8","133479","0.0-7.0","0q7pt2lhalgohxynv78k","male","battle","","","past-donations","","","{""Q0"":""18""}"
"2498","","survey-multi-choice","9","135985","0.0-8.0-0.0","0q7pt2lhalgohxynv78k","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4817","","survey-multi-choice","10","140808","0.0-8.0-1.0","0q7pt2lhalgohxynv78k","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"6101","","survey-multi-choice","11","146938","0.0-9.0","0q7pt2lhalgohxynv78k","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4481","","survey-text","12","151423","0.0-10.0","0q7pt2lhalgohxynv78k","male","battle","","","age","","","{""Q0"":""27""}"
"51709","","survey-text","13","203135","0.0-11.0","0q7pt2lhalgohxynv78k","male","battle","","","purpose","","","{""Q0"":""the think are the testing the experiment very about study.""}"
"4341","","survey-text","14","207479","0.0-12.0","0q7pt2lhalgohxynv78k","male","battle","","","feedback","","","{""Q0"":""nothing""}"
"6434","debrief.html","external-html","15","215279","0.0-13.0","0q7pt2lhalgohxynv78k","male","battle","","","","","",""
