"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7246","consent.html","external-html","0","7385","0.0-0.0","k362zhoc5h0mjsvt7jg5","female","journey","","","","","",""
"2428","","image-button-response","1","9823","0.0-1.0","k362zhoc5h0mjsvt7jg5","female","journey","check-1.png","1","check1","","",""
"5974","","image-button-response","2","15801","0.0-2.0","k362zhoc5h0mjsvt7jg5","female","journey","check-2.png","2","check2","","",""
"34070","","instructions","3","49874","0.0-3.0","k362zhoc5h0mjsvt7jg5","female","journey","","","","[{""page_index"":0,""viewing_time"":7354},{""page_index"":1,""viewing_time"":18722},{""page_index"":2,""viewing_time"":6848},{""page_index"":3,""viewing_time"":1144}]","",""
"68398","","html-slider-response","4","118278","0.0-4.0","k362zhoc5h0mjsvt7jg5","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"40706","","survey-text","5","158990","0.0-5.0","k362zhoc5h0mjsvt7jg5","female","journey","","","description","","","{""Q0"":""Jennifer is 21 and is going through rounds of chemotherapy and radiation treatment for thyroid cancer.  Her friend is raising money for her expenses.""}"
"6854","","survey-likert","6","165850","0.0-6.0-0.0","k362zhoc5h0mjsvt7jg5","female","journey","","","sympathy","","","{""Q0"":3}"
"5442","","survey-likert","7","171298","0.0-6.0-1.0","k362zhoc5h0mjsvt7jg5","female","journey","","","urgent","","","{""Q0"":2}"
"3013","","survey-text","8","174317","0.0-7.0","k362zhoc5h0mjsvt7jg5","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2956","","survey-multi-choice","9","177282","0.0-8.0-0.0","k362zhoc5h0mjsvt7jg5","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2117","","survey-multi-choice","10","179405","0.0-8.0-1.0","k362zhoc5h0mjsvt7jg5","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"35113","","survey-multi-choice","11","214542","0.0-9.0","k362zhoc5h0mjsvt7jg5","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4519","","survey-text","12","219066","0.0-10.0","k362zhoc5h0mjsvt7jg5","female","journey","","","age","","","{""Q0"":""48""}"
"4245","","survey-text","13","223314","0.0-11.0","k362zhoc5h0mjsvt7jg5","female","journey","","","purpose","","","{""Q0"":""""}"
"1535","","survey-text","14","224852","0.0-12.0","k362zhoc5h0mjsvt7jg5","female","journey","","","feedback","","","{""Q0"":""""}"
"6922","debrief.html","external-html","15","232076","0.0-13.0","k362zhoc5h0mjsvt7jg5","female","journey","","","","","",""
