"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81286","consent.html","external-html","0","81371","0.0-0.0","9dk5sep09pzpsx20q3d6","male","battle","","","","","",""
"2752","","image-button-response","1","84126","0.0-1.0","9dk5sep09pzpsx20q3d6","male","battle","check-1.png","1","check1","","",""
"7776","","image-button-response","2","91904","0.0-2.0","9dk5sep09pzpsx20q3d6","male","battle","check-2.png","2","check2","","",""
"53028","","instructions","3","144932","0.0-3.0","9dk5sep09pzpsx20q3d6","male","battle","","","","[{""page_index"":0,""viewing_time"":7485},{""page_index"":1,""viewing_time"":29265},{""page_index"":2,""viewing_time"":14725},{""page_index"":3,""viewing_time"":1552}]","",""
"141170","","html-slider-response","4","286104","0.0-4.0","9dk5sep09pzpsx20q3d6","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"218474","","survey-text","5","504579","0.0-5.0","9dk5sep09pzpsx20q3d6","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with Stage II Lymphoma. Since he requires treatments for the next 3-4 months, he needs help with donation to get through this tough situation. ""}"
"9515","","survey-likert","6","514095","0.0-6.0-0.0","9dk5sep09pzpsx20q3d6","male","battle","","","sympathy","","","{""Q0"":5}"
"9709","","survey-likert","7","523805","0.0-6.0-1.0","9dk5sep09pzpsx20q3d6","male","battle","","","urgent","","","{""Q0"":4}"
"6521","","survey-text","8","530328","0.0-7.0","9dk5sep09pzpsx20q3d6","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3257","","survey-multi-choice","9","533589","0.0-8.0-0.0","9dk5sep09pzpsx20q3d6","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3042","","survey-multi-choice","10","536632","0.0-8.0-1.0","9dk5sep09pzpsx20q3d6","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"15223","","survey-multi-choice","11","551865","0.0-9.0","9dk5sep09pzpsx20q3d6","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5171","","survey-text","12","557037","0.0-10.0","9dk5sep09pzpsx20q3d6","male","battle","","","age","","","{""Q0"":""52""}"
"6907","","survey-text","13","563945","0.0-11.0","9dk5sep09pzpsx20q3d6","male","battle","","","purpose","","","{""Q0"":""""}"
"1975","","survey-text","14","565921","0.0-12.0","9dk5sep09pzpsx20q3d6","male","battle","","","feedback","","","{""Q0"":""""}"
"33879","debrief.html","external-html","15","600104","0.0-13.0","9dk5sep09pzpsx20q3d6","male","battle","","","","","",""
