"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36201","consent.html","external-html","0","36791","0.0-0.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","","","",""
"4553","","image-button-response","1","41358","0.0-1.0","n9t90bdrzsnq5g0ubcrx","female","literal","check-1.png","1","check1","","",""
"7189","","image-button-response","2","48551","0.0-2.0","n9t90bdrzsnq5g0ubcrx","female","literal","check-2.png","2","check2","","",""
"73493","","instructions","3","122046","0.0-3.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","","[{""page_index"":0,""viewing_time"":15400},{""page_index"":1,""viewing_time"":40013},{""page_index"":2,""viewing_time"":14867},{""page_index"":3,""viewing_time"":3211}]","",""
"105952","","html-slider-response","4","228005","0.0-4.0","n9t90bdrzsnq5g0ubcrx","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"53856","","survey-text","5","281865","0.0-5.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","description","","","{""Q0"":""very serious and requires a lot money to keep her going through medical procedures""}"
"13652","","survey-likert","6","295523","0.0-6.0-0.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","urgent","","","{""Q0"":6}"
"6402","","survey-likert","7","301931","0.0-6.0-1.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","sympathy","","","{""Q0"":6}"
"12088","","survey-text","8","314024","0.0-7.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","past-donations","","","{""Q0"":""3""}"
"5818","","survey-multi-choice","9","319849","0.0-8.0-0.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5565","","survey-multi-choice","10","325420","0.0-8.0-1.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"29654","","survey-multi-choice","11","355111","0.0-9.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5671","","survey-text","12","360786","0.0-10.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","age","","","{""Q0"":""55""}"
"43749","","survey-text","13","404540","0.0-11.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","purpose","","","{""Q0"":""ability to donate for serious situations""}"
"8543","","survey-text","14","413086","0.0-12.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","feedback","","","{""Q0"":""no""}"
"51462","debrief.html","external-html","15","466177","0.0-13.0","n9t90bdrzsnq5g0ubcrx","female","literal","","","","","",""
