"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10923","consent.html","external-html","0","11025","0.0-0.0","j00jyzfqwr8thxp666aj","male","battle","","","","","",""
"2847","","image-button-response","1","13875","0.0-1.0","j00jyzfqwr8thxp666aj","male","battle","check-1.png","1","check1","","",""
"2438","","image-button-response","2","16315","0.0-2.0","j00jyzfqwr8thxp666aj","male","battle","check-2.png","2","check2","","",""
"30163","","instructions","3","46479","0.0-3.0","j00jyzfqwr8thxp666aj","male","battle","","","","[{""page_index"":0,""viewing_time"":8809},{""page_index"":1,""viewing_time"":12241},{""page_index"":2,""viewing_time"":7696},{""page_index"":3,""viewing_time"":1416}]","",""
"42459","","html-slider-response","4","88941","0.0-4.0","j00jyzfqwr8thxp666aj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"21406","","survey-text","5","110348","0.0-5.0","j00jyzfqwr8thxp666aj","male","battle","","","description","","","{""Q0"":""Jason is in serious medical trouble. He can use all the help he can get.""}"
"6927","","survey-likert","6","117278","0.0-6.0-0.0","j00jyzfqwr8thxp666aj","male","battle","","","urgent","","","{""Q0"":6}"
"3079","","survey-likert","7","120358","0.0-6.0-1.0","j00jyzfqwr8thxp666aj","male","battle","","","sympathy","","","{""Q0"":6}"
"3735","","survey-text","8","124094","0.0-7.0","j00jyzfqwr8thxp666aj","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5150","","survey-multi-choice","9","129247","0.0-8.0-0.0","j00jyzfqwr8thxp666aj","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3255","","survey-multi-choice","10","132504","0.0-8.0-1.0","j00jyzfqwr8thxp666aj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10802","","survey-multi-choice","11","143314","0.0-9.0","j00jyzfqwr8thxp666aj","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3310","","survey-text","12","146625","0.0-10.0","j00jyzfqwr8thxp666aj","male","battle","","","age","","","{""Q0"":""69""}"
"10105","","survey-text","13","156731","0.0-11.0","j00jyzfqwr8thxp666aj","male","battle","","","purpose","","","{""Q0"":""empathy""}"
"2335","","survey-text","14","159067","0.0-12.0","j00jyzfqwr8thxp666aj","male","battle","","","feedback","","","{""Q0"":""""}"
"7322","debrief.html","external-html","15","166687","0.0-13.0","j00jyzfqwr8thxp666aj","male","battle","","","","","",""
