"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32660","consent.html","external-html","0","32675","0.0-0.0","3zhyszkotkuouset711x","male","battle","","","","","",""
"10182","","image-button-response","1","42863","0.0-1.0","3zhyszkotkuouset711x","male","battle","check-1.png","1","check1","","",""
"5253","","image-button-response","2","48118","0.0-2.0","3zhyszkotkuouset711x","male","battle","check-2.png","2","check2","","",""
"66250","","instructions","3","114369","0.0-3.0","3zhyszkotkuouset711x","male","battle","","","","[{""page_index"":0,""viewing_time"":14244},{""page_index"":1,""viewing_time"":33702},{""page_index"":2,""viewing_time"":15807},{""page_index"":3,""viewing_time"":2496}]","",""
"104189","","html-slider-response","4","218562","0.0-4.0","3zhyszkotkuouset711x","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"76749","","survey-text","5","295313","0.0-5.0","3zhyszkotkuouset711x","male","battle","","","description","","","{""Q0"":""Jason's friend is suffering from lymphoma. A type of cancer that requires him to undergo several treatments and is in need of donations to help with financial support.""}"
"16996","","survey-likert","6","312313","0.0-6.0-0.0","3zhyszkotkuouset711x","male","battle","","","urgent","","","{""Q0"":4}"
"5253","","survey-likert","7","317569","0.0-6.0-1.0","3zhyszkotkuouset711x","male","battle","","","sympathy","","","{""Q0"":2}"
"10064","","survey-text","8","327637","0.0-7.0","3zhyszkotkuouset711x","male","battle","","","past-donations","","","{""Q0"":""2""}"
"22519","","survey-multi-choice","9","350160","0.0-8.0-0.0","3zhyszkotkuouset711x","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3612","","survey-multi-choice","10","353775","0.0-8.0-1.0","3zhyszkotkuouset711x","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19876","","survey-multi-choice","11","373664","0.0-9.0","3zhyszkotkuouset711x","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4739","","survey-text","12","378406","0.0-10.0","3zhyszkotkuouset711x","male","battle","","","age","","","{""Q0"":""35""}"
"36110","","survey-text","13","414519","0.0-11.0","3zhyszkotkuouset711x","male","battle","","","purpose","","","{""Q0"":""I think you were testing for an emotional attachment and how it relates to who donates to what cause.""}"
"7983","","survey-text","14","422504","0.0-12.0","3zhyszkotkuouset711x","male","battle","","","feedback","","","{""Q0"":""Nope""}"
"33239","debrief.html","external-html","15","455878","0.0-13.0","3zhyszkotkuouset711x","male","battle","","","","","",""
