"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1772","consent.html","external-html","0","2131","0.0-0.0","2dosfv5zlrkn8k55y09k","female","battle","","","","","",""
"1180","","image-button-response","1","3313","0.0-1.0","2dosfv5zlrkn8k55y09k","female","battle","check-1.png","2","check1","","",""
"590","","image-button-response","2","3905","0.0-2.0","2dosfv5zlrkn8k55y09k","female","battle","check-2.png","2","check2","","",""
"3888","","instructions","3","7793","0.0-3.0","2dosfv5zlrkn8k55y09k","female","battle","","","","[{""page_index"":0,""viewing_time"":1207},{""page_index"":1,""viewing_time"":560},{""page_index"":0,""viewing_time"":560},{""page_index"":1,""viewing_time"":496},{""page_index"":2,""viewing_time"":552},{""page_index"":3,""viewing_time"":512}]","",""
"5623","","html-slider-response","4","13417","0.0-4.0","2dosfv5zlrkn8k55y09k","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","43",""
"3463","","survey-text","5","16882","0.0-5.0","2dosfv5zlrkn8k55y09k","female","battle","","","description","","","{""Q0"":""""}"
"2247","","survey-likert","6","19130","0.0-6.0-0.0","2dosfv5zlrkn8k55y09k","female","battle","","","urgent","","","{""Q0"":5}"
"1078","","survey-likert","7","20210","0.0-6.0-1.0","2dosfv5zlrkn8k55y09k","female","battle","","","sympathy","","","{""Q0"":4}"
"4926","","survey-text","8","25138","0.0-7.0","2dosfv5zlrkn8k55y09k","female","battle","","","past-donations","","","{""Q0"":""20""}"
"1806","","survey-multi-choice","9","26946","0.0-8.0-0.0","2dosfv5zlrkn8k55y09k","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3478","","survey-multi-choice","10","30427","0.0-8.0-1.0","2dosfv5zlrkn8k55y09k","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6719","","survey-multi-choice","11","37155","0.0-9.0","2dosfv5zlrkn8k55y09k","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7871","","survey-text","12","45027","0.0-10.0","2dosfv5zlrkn8k55y09k","female","battle","","","age","","","{""Q0"":""35""}"
"3816","","survey-text","13","48843","0.0-11.0","2dosfv5zlrkn8k55y09k","female","battle","","","purpose","","","{""Q0"":""""}"
"831","","survey-text","14","49675","0.0-12.0","2dosfv5zlrkn8k55y09k","female","battle","","","feedback","","","{""Q0"":""""}"
"1066","debrief.html","external-html","15","52141","0.0-13.0","2dosfv5zlrkn8k55y09k","female","battle","","","","","",""
