"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4773","consent.html","external-html","0","4809","0.0-0.0","0gyaoz03jplr7wux4owk","male","battle","","","","","",""
"1933","","image-button-response","1","6745","0.0-1.0","0gyaoz03jplr7wux4owk","male","battle","check-1.png","1","check1","","",""
"2400","","image-button-response","2","9147","0.0-2.0","0gyaoz03jplr7wux4owk","male","battle","check-2.png","2","check2","","",""
"19411","","instructions","3","28559","0.0-3.0","0gyaoz03jplr7wux4owk","male","battle","","","","[{""page_index"":0,""viewing_time"":2677},{""page_index"":1,""viewing_time"":7449},{""page_index"":2,""viewing_time"":8456},{""page_index"":3,""viewing_time"":827}]","",""
"10890","","html-slider-response","4","39452","0.0-4.0","0gyaoz03jplr7wux4owk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"24826","","survey-text","5","64279","0.0-5.0","0gyaoz03jplr7wux4owk","male","battle","","","description","","","{""Q0"":""I would describe his situation as sad and unforunate. It's a sad situation to be in that is unfair and I do hope he gets help.""}"
"4523","","survey-likert","6","68805","0.0-6.0-0.0","0gyaoz03jplr7wux4owk","male","battle","","","urgent","","","{""Q0"":6}"
"2070","","survey-likert","7","70882","0.0-6.0-1.0","0gyaoz03jplr7wux4owk","male","battle","","","sympathy","","","{""Q0"":6}"
"2327","","survey-text","8","73215","0.0-7.0","0gyaoz03jplr7wux4owk","male","battle","","","past-donations","","","{""Q0"":""0""}"
"1679","","survey-multi-choice","9","74898","0.0-8.0-0.0","0gyaoz03jplr7wux4owk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2020","","survey-multi-choice","10","76927","0.0-8.0-1.0","0gyaoz03jplr7wux4owk","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5758","","survey-multi-choice","11","82699","0.0-9.0","0gyaoz03jplr7wux4owk","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2838","","survey-text","12","85545","0.0-10.0","0gyaoz03jplr7wux4owk","male","battle","","","age","","","{""Q0"":""25""}"
"4354","","survey-text","13","89900","0.0-11.0","0gyaoz03jplr7wux4owk","male","battle","","","purpose","","","{""Q0"":""how we view others in need""}"
"1735","","survey-text","14","91637","0.0-12.0","0gyaoz03jplr7wux4owk","male","battle","","","feedback","","","{""Q0"":""no""}"
"14644","debrief.html","external-html","15","106505","0.0-13.0","0gyaoz03jplr7wux4owk","male","battle","","","","","",""
