"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4401","consent.html","external-html","0","4523","0.0-0.0","39kaajdujk7pwv9cy4em","male","battle","","","","","",""
"2385","","image-button-response","1","6911","0.0-1.0","39kaajdujk7pwv9cy4em","male","battle","check-1.png","1","check1","","",""
"3314","","image-button-response","2","10227","0.0-2.0","39kaajdujk7pwv9cy4em","male","battle","check-2.png","2","check2","","",""
"22285","","instructions","3","32512","0.0-3.0","39kaajdujk7pwv9cy4em","male","battle","","","","[{""page_index"":0,""viewing_time"":6805},{""page_index"":1,""viewing_time"":10728},{""page_index"":2,""viewing_time"":3895},{""page_index"":3,""viewing_time"":857}]","",""
"28303","","html-slider-response","4","60817","0.0-4.0","39kaajdujk7pwv9cy4em","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","45",""
"44237","","survey-text","5","105055","0.0-5.0","39kaajdujk7pwv9cy4em","male","battle","","","description","","","{""Q0"":""Jason is having a rough time.  First he needed an extensive surgery and now he needs a few months of chemo to get rid of cancer.""}"
"5864","","survey-likert","6","110921","0.0-6.0-0.0","39kaajdujk7pwv9cy4em","male","battle","","","urgent","","","{""Q0"":5}"
"4585","","survey-likert","7","115511","0.0-6.0-1.0","39kaajdujk7pwv9cy4em","male","battle","","","sympathy","","","{""Q0"":4}"
"4140","","survey-text","8","119656","0.0-7.0","39kaajdujk7pwv9cy4em","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4023","","survey-multi-choice","9","123682","0.0-8.0-0.0","39kaajdujk7pwv9cy4em","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3140","","survey-multi-choice","10","126827","0.0-8.0-1.0","39kaajdujk7pwv9cy4em","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10019","","survey-multi-choice","11","136854","0.0-9.0","39kaajdujk7pwv9cy4em","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3979","","survey-text","12","140838","0.0-10.0","39kaajdujk7pwv9cy4em","male","battle","","","age","","","{""Q0"":""26""}"
"2887","","survey-text","13","143725","0.0-11.0","39kaajdujk7pwv9cy4em","male","battle","","","purpose","","","{""Q0"":""""}"
"917","","survey-text","14","144644","0.0-12.0","39kaajdujk7pwv9cy4em","male","battle","","","feedback","","","{""Q0"":""""}"
"4544","debrief.html","external-html","15","149452","0.0-13.0","39kaajdujk7pwv9cy4em","male","battle","","","","","",""
