"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30692","consent.html","external-html","0","30837","0.0-0.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","","","",""
"26333","","image-button-response","1","57173","0.0-1.0","ajdeuw5zzlywdnv2wkvf","male","battle","check-1.png","1","check1","","",""
"7107","","image-button-response","2","64282","0.0-2.0","ajdeuw5zzlywdnv2wkvf","male","battle","check-2.png","3","check2","","",""
"18154","","instructions","3","82437","0.0-3.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","","[{""page_index"":0,""viewing_time"":5713},{""page_index"":1,""viewing_time"":6540},{""page_index"":2,""viewing_time"":3056},{""page_index"":3,""viewing_time"":2845}]","",""
"10715","","html-slider-response","4","93155","0.0-4.0","ajdeuw5zzlywdnv2wkvf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","33",""
"40665","","survey-text","5","133822","0.0-5.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","description","","","{""Q0"":""very difficult""}"
"7531","","survey-likert","6","141355","0.0-6.0-0.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","sympathy","","","{""Q0"":5}"
"15278","","survey-likert","7","156634","0.0-6.0-1.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","urgent","","","{""Q0"":5}"
"7638","","survey-text","8","164274","0.0-7.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","past-donations","","","{""Q0"":""5""}"
"12076","","survey-multi-choice","9","176352","0.0-8.0-0.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"7137","","survey-multi-choice","10","183492","0.0-8.0-1.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16591","","survey-multi-choice","11","200092","0.0-9.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4917","","survey-text","12","205012","0.0-10.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","age","","","{""Q0"":""32""}"
"16564","","survey-text","13","221579","0.0-11.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","purpose","","","{""Q0"":""nothing""}"
"11994","","survey-text","14","233575","0.0-12.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","feedback","","","{""Q0"":""good""}"
"14935","debrief.html","external-html","15","269660","0.0-13.0","ajdeuw5zzlywdnv2wkvf","male","battle","","","","","",""
