"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10827","consent.html","external-html","0","10976","0.0-0.0","03hjmtk4rlyatakj1ns5","female","battle","","","","","",""
"3493","","image-button-response","1","14473","0.0-1.0","03hjmtk4rlyatakj1ns5","female","battle","check-1.png","1","check1","","",""
"4490","","image-button-response","2","18965","0.0-2.0","03hjmtk4rlyatakj1ns5","female","battle","check-2.png","2","check2","","",""
"140405","","instructions","3","159370","0.0-3.0","03hjmtk4rlyatakj1ns5","female","battle","","","","[{""page_index"":0,""viewing_time"":13327},{""page_index"":1,""viewing_time"":40579},{""page_index"":2,""viewing_time"":84893},{""page_index"":3,""viewing_time"":1605}]","",""
"100056","","html-slider-response","4","259430","0.0-4.0","03hjmtk4rlyatakj1ns5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"51255","","survey-text","5","310688","0.0-5.0","03hjmtk4rlyatakj1ns5","female","battle","","","description","","","{""Q0"":""Jennifer is battling with stage two lymphoma and is dealing with chemotherapy treatments to combat the disease. Her best friend is raising money to help with the many expenses she will incur over the course of her treatment.""}"
"18358","","survey-likert","6","329050","0.0-6.0-0.0","03hjmtk4rlyatakj1ns5","female","battle","","","sympathy","","","{""Q0"":5}"
"4499","","survey-likert","7","333550","0.0-6.0-1.0","03hjmtk4rlyatakj1ns5","female","battle","","","urgent","","","{""Q0"":4}"
"12156","","survey-text","8","345708","0.0-7.0","03hjmtk4rlyatakj1ns5","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4997","","survey-multi-choice","9","350707","0.0-8.0-0.0","03hjmtk4rlyatakj1ns5","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2977","","survey-multi-choice","10","353687","0.0-8.0-1.0","03hjmtk4rlyatakj1ns5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13929","","survey-multi-choice","11","367624","0.0-9.0","03hjmtk4rlyatakj1ns5","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4305","","survey-text","12","371929","0.0-10.0","03hjmtk4rlyatakj1ns5","female","battle","","","age","","","{""Q0"":""36""}"
"4039","","survey-text","13","375968","0.0-11.0","03hjmtk4rlyatakj1ns5","female","battle","","","purpose","","","{""Q0"":""""}"
"1533","","survey-text","14","377503","0.0-12.0","03hjmtk4rlyatakj1ns5","female","battle","","","feedback","","","{""Q0"":""""}"
"16204","debrief.html","external-html","15","393964","0.0-13.0","03hjmtk4rlyatakj1ns5","female","battle","","","","","",""
