"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28002","consent.html","external-html","0","28082","0.0-0.0","kaqr0o89547mjl2t4vmo","male","literal","","","","","",""
"2517","","image-button-response","1","30604","0.0-1.0","kaqr0o89547mjl2t4vmo","male","literal","check-1.png","1","check1","","",""
"2717","","image-button-response","2","33323","0.0-2.0","kaqr0o89547mjl2t4vmo","male","literal","check-2.png","2","check2","","",""
"26360","","instructions","3","59684","0.0-3.0","kaqr0o89547mjl2t4vmo","male","literal","","","","[{""page_index"":0,""viewing_time"":6503},{""page_index"":1,""viewing_time"":12623},{""page_index"":2,""viewing_time"":5617},{""page_index"":3,""viewing_time"":1616}]","",""
"56628","","html-slider-response","4","116314","0.0-4.0","kaqr0o89547mjl2t4vmo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"39077","","survey-text","5","155395","0.0-5.0","kaqr0o89547mjl2t4vmo","male","literal","","","description","","","{""Q0"":""Jason has been diagnosed with cancer. He faces months of chemotherapy and lots of associated costs during treatment.""}"
"9501","","survey-likert","6","164899","0.0-6.0-0.0","kaqr0o89547mjl2t4vmo","male","literal","","","sympathy","","","{""Q0"":5}"
"3597","","survey-likert","7","168499","0.0-6.0-1.0","kaqr0o89547mjl2t4vmo","male","literal","","","urgent","","","{""Q0"":3}"
"5613","","survey-text","8","174114","0.0-7.0","kaqr0o89547mjl2t4vmo","male","literal","","","past-donations","","","{""Q0"":""6""}"
"6037","","survey-multi-choice","9","180155","0.0-8.0-0.0","kaqr0o89547mjl2t4vmo","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2957","","survey-multi-choice","10","183115","0.0-8.0-1.0","kaqr0o89547mjl2t4vmo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"13162","","survey-multi-choice","11","196292","0.0-9.0","kaqr0o89547mjl2t4vmo","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4771","","survey-text","12","201066","0.0-10.0","kaqr0o89547mjl2t4vmo","male","literal","","","age","","","{""Q0"":""58""}"
"19158","","survey-text","13","220226","0.0-11.0","kaqr0o89547mjl2t4vmo","male","literal","","","purpose","","","{""Q0"":""successful GoFundMe appeals""}"
"2630","","survey-text","14","222857","0.0-12.0","kaqr0o89547mjl2t4vmo","male","literal","","","feedback","","","{""Q0"":""""}"
"7535","debrief.html","external-html","15","230603","0.0-13.0","kaqr0o89547mjl2t4vmo","male","literal","","","","","",""
