"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"89559","consent.html","external-html","0","90243","0.0-0.0","uep77xm2ef6fs7w557nx","female","battle","","","","","",""
"7203","","image-button-response","1","97460","0.0-1.0","uep77xm2ef6fs7w557nx","female","battle","check-1.png","1","check1","","",""
"6885","","image-button-response","2","104351","0.0-2.0","uep77xm2ef6fs7w557nx","female","battle","check-2.png","2","check2","","",""
"7615","","instructions","3","111969","0.0-3.0","uep77xm2ef6fs7w557nx","female","battle","","","","[{""page_index"":0,""viewing_time"":2932},{""page_index"":1,""viewing_time"":1743},{""page_index"":2,""viewing_time"":1512},{""page_index"":3,""viewing_time"":1424}]","",""
"13682","","html-slider-response","4","125662","0.0-4.0","uep77xm2ef6fs7w557nx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","33",""
"27831","","survey-text","5","153498","0.0-5.0","uep77xm2ef6fs7w557nx","female","battle","","","description","","","{""Q0"":""its very unlikely...""}"
"6696","","survey-likert","6","160202","0.0-6.0-0.0","uep77xm2ef6fs7w557nx","female","battle","","","sympathy","","","{""Q0"":3}"
"4463","","survey-likert","7","164672","0.0-6.0-1.0","uep77xm2ef6fs7w557nx","female","battle","","","urgent","","","{""Q0"":4}"
"7616","","survey-text","8","172294","0.0-7.0","uep77xm2ef6fs7w557nx","female","battle","","","past-donations","","","{""Q0"":""3""}"
"8661","","survey-multi-choice","9","180967","0.0-8.0-0.0","uep77xm2ef6fs7w557nx","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7234","","survey-multi-choice","10","188220","0.0-8.0-1.0","uep77xm2ef6fs7w557nx","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"15776","","survey-multi-choice","11","204036","0.0-9.0","uep77xm2ef6fs7w557nx","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4484","","survey-text","12","208528","0.0-10.0","uep77xm2ef6fs7w557nx","female","battle","","","age","","","{""Q0"":""47""}"
"8530","","survey-text","13","217063","0.0-11.0","uep77xm2ef6fs7w557nx","female","battle","","","purpose","","","{""Q0"":""nothing""}"
"2683","","survey-text","14","219750","0.0-12.0","uep77xm2ef6fs7w557nx","female","battle","","","feedback","","","{""Q0"":""""}"
"8210","debrief.html","external-html","15","229809","0.0-13.0","uep77xm2ef6fs7w557nx","female","battle","","","","","",""
