"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14612","consent.html","external-html","0","14815","0.0-0.0","q9z1fjp6zbfrhd2k65be","male","journey","","","","","",""
"9686","","image-button-response","1","24505","0.0-1.0","q9z1fjp6zbfrhd2k65be","male","journey","check-1.png","1","check1","","",""
"6349","","image-button-response","2","30856","0.0-2.0","q9z1fjp6zbfrhd2k65be","male","journey","check-2.png","2","check2","","",""
"68557","","instructions","3","99414","0.0-3.0","q9z1fjp6zbfrhd2k65be","male","journey","","","","[{""page_index"":0,""viewing_time"":11948},{""page_index"":1,""viewing_time"":37988},{""page_index"":2,""viewing_time"":14380},{""page_index"":3,""viewing_time"":4240}]","",""
"133553","","html-slider-response","4","232971","0.0-4.0","q9z1fjp6zbfrhd2k65be","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"94270","","survey-text","5","327245","0.0-5.0","q9z1fjp6zbfrhd2k65be","male","journey","","","description","","","{""Q0"":""jason situation is very serious because he was affected wiy thth many diseases . he is able to be cure be processes of chemotherapy. ""}"
"9954","","survey-likert","6","337202","0.0-6.0-0.0","q9z1fjp6zbfrhd2k65be","male","journey","","","sympathy","","","{""Q0"":5}"
"4748","","survey-likert","7","341952","0.0-6.0-1.0","q9z1fjp6zbfrhd2k65be","male","journey","","","urgent","","","{""Q0"":4}"
"6477","","survey-text","8","348431","0.0-7.0","q9z1fjp6zbfrhd2k65be","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4827","","survey-multi-choice","9","353262","0.0-8.0-0.0","q9z1fjp6zbfrhd2k65be","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5280","","survey-multi-choice","10","358544","0.0-8.0-1.0","q9z1fjp6zbfrhd2k65be","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"16924","","survey-multi-choice","11","375491","0.0-9.0","q9z1fjp6zbfrhd2k65be","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7897","","survey-text","12","383394","0.0-10.0","q9z1fjp6zbfrhd2k65be","male","journey","","","age","","","{""Q0"":""30""}"
"13518","","survey-text","13","396913","0.0-11.0","q9z1fjp6zbfrhd2k65be","male","journey","","","purpose","","","{""Q0"":""personal opinion""}"
"3115","","survey-text","14","400030","0.0-12.0","q9z1fjp6zbfrhd2k65be","male","journey","","","feedback","","","{""Q0"":""""}"
"18994","debrief.html","external-html","15","419358","0.0-13.0","q9z1fjp6zbfrhd2k65be","male","journey","","","","","",""
