"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18141","consent.html","external-html","0","18260","0.0-0.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","","","",""
"2875","","image-button-response","1","21137","0.0-1.0","ymtyvykxlhtp8bg8x2qs","male","battle","check-1.png","1","check1","","",""
"3263","","image-button-response","2","24401","0.0-2.0","ymtyvykxlhtp8bg8x2qs","male","battle","check-2.png","2","check2","","",""
"49312","","instructions","3","73713","0.0-3.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","","[{""page_index"":0,""viewing_time"":8392},{""page_index"":1,""viewing_time"":18600},{""page_index"":2,""viewing_time"":20560},{""page_index"":3,""viewing_time"":1760}]","",""
"107013","","html-slider-response","4","180729","0.0-4.0","ymtyvykxlhtp8bg8x2qs","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"58278","","survey-text","5","239010","0.0-5.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","description","","","{""Q0"":""Jason being diagnosed with Cancer is hard. But from the passage, you can tell that Jason is a fighter and will continue to push onward.""}"
"12802","","survey-likert","6","251812","0.0-6.0-0.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","urgent","","","{""Q0"":4}"
"12477","","survey-likert","7","264290","0.0-6.0-1.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","sympathy","","","{""Q0"":5}"
"5462","","survey-text","8","269753","0.0-7.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","past-donations","","","{""Q0"":""1""}"
"5783","","survey-multi-choice","9","275538","0.0-8.0-0.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3095","","survey-multi-choice","10","278634","0.0-8.0-1.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12173","","survey-multi-choice","11","290811","0.0-9.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5342","","survey-text","12","296153","0.0-10.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","age","","","{""Q0"":""43""}"
"2623","","survey-text","13","298778","0.0-11.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","purpose","","","{""Q0"":""""}"
"1655","","survey-text","14","300433","0.0-12.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","feedback","","","{""Q0"":""""}"
"19237","debrief.html","external-html","15","320019","0.0-13.0","ymtyvykxlhtp8bg8x2qs","male","battle","","","","","",""
