"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26866","consent.html","external-html","0","26979","0.0-0.0","hprzjn61be6mvx29rk8j","male","battle","","","","","",""
"1807","","image-button-response","1","28791","0.0-1.0","hprzjn61be6mvx29rk8j","male","battle","check-1.png","1","check1","","",""
"2418","","image-button-response","2","31211","0.0-2.0","hprzjn61be6mvx29rk8j","male","battle","check-2.png","2","check2","","",""
"41376","","instructions","3","72590","0.0-3.0","hprzjn61be6mvx29rk8j","male","battle","","","","[{""page_index"":0,""viewing_time"":10159},{""page_index"":1,""viewing_time"":23680},{""page_index"":2,""viewing_time"":6382},{""page_index"":3,""viewing_time"":1154}]","",""
"60450","","html-slider-response","4","133048","0.0-4.0","hprzjn61be6mvx29rk8j","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"32002","","survey-text","5","165059","0.0-5.0","hprzjn61be6mvx29rk8j","male","battle","","","description","","","{""Q0"":""Jason developed further complications with cancer after a thyroid surgery. The future is expected to be a bit of an uphill battle, but not all hope is lost.""}"
"12151","","survey-likert","6","177221","0.0-6.0-0.0","hprzjn61be6mvx29rk8j","male","battle","","","sympathy","","","{""Q0"":5}"
"2650","","survey-likert","7","179877","0.0-6.0-1.0","hprzjn61be6mvx29rk8j","male","battle","","","urgent","","","{""Q0"":5}"
"3187","","survey-text","8","183068","0.0-7.0","hprzjn61be6mvx29rk8j","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2272","","survey-multi-choice","9","185347","0.0-8.0-0.0","hprzjn61be6mvx29rk8j","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2454","","survey-multi-choice","10","187808","0.0-8.0-1.0","hprzjn61be6mvx29rk8j","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10991","","survey-multi-choice","11","198817","0.0-9.0","hprzjn61be6mvx29rk8j","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3905","","survey-text","12","202726","0.0-10.0","hprzjn61be6mvx29rk8j","male","battle","","","age","","","{""Q0"":""28""}"
"2037","","survey-text","13","204766","0.0-11.0","hprzjn61be6mvx29rk8j","male","battle","","","purpose","","","{""Q0"":""""}"
"1201","","survey-text","14","205969","0.0-12.0","hprzjn61be6mvx29rk8j","male","battle","","","feedback","","","{""Q0"":""""}"
"3897","debrief.html","external-html","15","210090","0.0-13.0","hprzjn61be6mvx29rk8j","male","battle","","","","","",""
