"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6977","consent.html","external-html","0","7006","0.0-0.0","ra9agorexsw3n82ojpws","female","journey","","","","","",""
"5522","","image-button-response","1","12532","0.0-1.0","ra9agorexsw3n82ojpws","female","journey","check-1.png","2","check1","","",""
"2052","","image-button-response","2","14586","0.0-2.0","ra9agorexsw3n82ojpws","female","journey","check-2.png","1","check2","","",""
"7373","","instructions","3","21960","0.0-3.0","ra9agorexsw3n82ojpws","female","journey","","","","[{""page_index"":0,""viewing_time"":2259},{""page_index"":1,""viewing_time"":1681},{""page_index"":2,""viewing_time"":1769},{""page_index"":3,""viewing_time"":1663}]","",""
"8335","","html-slider-response","4","30297","0.0-4.0","ra9agorexsw3n82ojpws","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"8252","","survey-text","5","38551","0.0-5.0","ra9agorexsw3n82ojpws","female","journey","","","description","","","{""Q0"":""good\n""}"
"10956","","survey-likert","6","49509","0.0-6.0-0.0","ra9agorexsw3n82ojpws","female","journey","","","urgent","","","{""Q0"":3}"
"8598","","survey-likert","7","58108","0.0-6.0-1.0","ra9agorexsw3n82ojpws","female","journey","","","sympathy","","","{""Q0"":3}"
"9960","","survey-text","8","68070","0.0-7.0","ra9agorexsw3n82ojpws","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4775","","survey-multi-choice","9","72848","0.0-8.0-0.0","ra9agorexsw3n82ojpws","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3217","","survey-multi-choice","10","76067","0.0-8.0-1.0","ra9agorexsw3n82ojpws","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15755","","survey-multi-choice","11","91837","0.0-9.0","ra9agorexsw3n82ojpws","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6479","","survey-text","12","98317","0.0-10.0","ra9agorexsw3n82ojpws","female","journey","","","age","","","{""Q0"":""28""}"
"5632","","survey-text","13","103951","0.0-11.0","ra9agorexsw3n82ojpws","female","journey","","","purpose","","","{""Q0"":""good""}"
"5035","","survey-text","14","108988","0.0-12.0","ra9agorexsw3n82ojpws","female","journey","","","feedback","","","{""Q0"":""good""}"
"4334","debrief.html","external-html","15","113332","0.0-13.0","ra9agorexsw3n82ojpws","female","journey","","","","","",""
