"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15015","consent.html","external-html","0","15360","0.0-0.0","wrkzp4sf1qwquoq2emnt","female","journey","","","","","",""
"3023","","image-button-response","1","18389","0.0-1.0","wrkzp4sf1qwquoq2emnt","female","journey","check-1.png","1","check1","","",""
"5591","","image-button-response","2","23982","0.0-2.0","wrkzp4sf1qwquoq2emnt","female","journey","check-2.png","2","check2","","",""
"70443","","instructions","3","94427","0.0-3.0","wrkzp4sf1qwquoq2emnt","female","journey","","","","[{""page_index"":0,""viewing_time"":9313},{""page_index"":1,""viewing_time"":47608},{""page_index"":2,""viewing_time"":11539},{""page_index"":3,""viewing_time"":1982}]","",""
"120455","","html-slider-response","4","214884","0.0-4.0","wrkzp4sf1qwquoq2emnt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"63462","","survey-text","5","278349","0.0-5.0","wrkzp4sf1qwquoq2emnt","female","journey","","","description","","","{""Q0"":""Jennifer is a young lady suffering from Lymphoma. Jennifer needs all the help she can get to survive this terrible ordeal.""}"
"10786","","survey-likert","6","289138","0.0-6.0-0.0","wrkzp4sf1qwquoq2emnt","female","journey","","","urgent","","","{""Q0"":5}"
"6722","","survey-likert","7","295862","0.0-6.0-1.0","wrkzp4sf1qwquoq2emnt","female","journey","","","sympathy","","","{""Q0"":6}"
"8687","","survey-text","8","304551","0.0-7.0","wrkzp4sf1qwquoq2emnt","female","journey","","","past-donations","","","{""Q0"":""4""}"
"6506","","survey-multi-choice","9","311060","0.0-8.0-0.0","wrkzp4sf1qwquoq2emnt","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3935","","survey-multi-choice","10","314998","0.0-8.0-1.0","wrkzp4sf1qwquoq2emnt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14273","","survey-multi-choice","11","329289","0.0-9.0","wrkzp4sf1qwquoq2emnt","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"11485","","survey-text","12","340775","0.0-10.0","wrkzp4sf1qwquoq2emnt","female","journey","","","age","","","{""Q0"":""50""}"
"37548","","survey-text","13","378325","0.0-11.0","wrkzp4sf1qwquoq2emnt","female","journey","","","purpose","","","{""Q0"":""This study seek to test the level of empathy of individuals.""}"
"18695","","survey-text","14","397021","0.0-12.0","wrkzp4sf1qwquoq2emnt","female","journey","","","feedback","","","{""Q0"":""There are no additional feedback at this time.""}"
"4561","debrief.html","external-html","15","404109","0.0-13.0","wrkzp4sf1qwquoq2emnt","female","journey","","","","","",""
