"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"84126","consent.html","external-html","0","84751","0.0-0.0","yccrezxw3h4yxze0xzd9","male","journey","","","","","",""
"15321","","image-button-response","1","100076","0.0-1.0","yccrezxw3h4yxze0xzd9","male","journey","check-1.png","3","check1","","",""
"20220","","image-button-response","2","120297","0.0-2.0","yccrezxw3h4yxze0xzd9","male","journey","check-2.png","0","check2","","",""
"123127","","instructions","3","243425","0.0-3.0","yccrezxw3h4yxze0xzd9","male","journey","","","","[{""page_index"":0,""viewing_time"":64095},{""page_index"":1,""viewing_time"":17124},{""page_index"":2,""viewing_time"":36776},{""page_index"":3,""viewing_time"":5131}]","",""
"97525","","html-slider-response","4","340952","0.0-4.0","yccrezxw3h4yxze0xzd9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"198135","","survey-text","5","539090","0.0-5.0","yccrezxw3h4yxze0xzd9","male","journey","","","description","","","{""Q0"":""jason to donate to the significantly more money to enviromentalists on the other hand  gave equally in both conditions""}"
"32059","","survey-likert","6","571152","0.0-6.0-0.0","yccrezxw3h4yxze0xzd9","male","journey","","","urgent","","","{""Q0"":6}"
"6026","","survey-likert","7","577181","0.0-6.0-1.0","yccrezxw3h4yxze0xzd9","male","journey","","","sympathy","","","{""Q0"":5}"
"23490","","survey-text","8","600673","0.0-7.0","yccrezxw3h4yxze0xzd9","male","journey","","","past-donations","","","{""Q0"":""5""}"
"19933","","survey-multi-choice","9","620611","0.0-8.0-0.0","yccrezxw3h4yxze0xzd9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14327","","survey-multi-choice","10","634942","0.0-8.0-1.0","yccrezxw3h4yxze0xzd9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"33862","","survey-multi-choice","11","668815","0.0-9.0","yccrezxw3h4yxze0xzd9","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"32046","","survey-text","12","700864","0.0-10.0","yccrezxw3h4yxze0xzd9","male","journey","","","age","","","{""Q0"":""1981""}"
"133563","","survey-text","13","834429","0.0-11.0","yccrezxw3h4yxze0xzd9","male","journey","","","purpose","","","{""Q0"":""presented with a crowdfunding campaign raising moneyfor an individual.""}"
"94583","","survey-text","14","929013","0.0-12.0","yccrezxw3h4yxze0xzd9","male","journey","","","feedback","","","{""Q0"":""in addition to fixed compensation for study will be entered in an oppoutunity""}"
"100129","debrief.html","external-html","15","1029922","0.0-13.0","yccrezxw3h4yxze0xzd9","male","journey","","","","","",""
