"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13665","consent.html","external-html","0","13735","0.0-0.0","2qbwzhzz1ruyyhlaft10","female","journey","","","","","",""
"3930","","image-button-response","1","17673","0.0-1.0","2qbwzhzz1ruyyhlaft10","female","journey","check-1.png","1","check1","","",""
"3701","","image-button-response","2","21376","0.0-2.0","2qbwzhzz1ruyyhlaft10","female","journey","check-2.png","2","check2","","",""
"30628","","instructions","3","52005","0.0-3.0","2qbwzhzz1ruyyhlaft10","female","journey","","","","[{""page_index"":0,""viewing_time"":5655},{""page_index"":1,""viewing_time"":16834},{""page_index"":2,""viewing_time"":6889},{""page_index"":3,""viewing_time"":1248}]","",""
"51523","","html-slider-response","4","103530","0.0-4.0","2qbwzhzz1ruyyhlaft10","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"82543","","survey-text","5","186076","0.0-5.0","2qbwzhzz1ruyyhlaft10","female","journey","","","description","","","{""Q0"":""Jennifer's situation took a bad turn when she went in for a thyroid procedure. She was diagnosed with cancer, is now fighting it, and her best friend is collecting donations for her.""}"
"6855","","survey-likert","6","192934","0.0-6.0-0.0","2qbwzhzz1ruyyhlaft10","female","journey","","","sympathy","","","{""Q0"":6}"
"2782","","survey-likert","7","195717","0.0-6.0-1.0","2qbwzhzz1ruyyhlaft10","female","journey","","","urgent","","","{""Q0"":6}"
"10023","","survey-text","8","205742","0.0-7.0","2qbwzhzz1ruyyhlaft10","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3189","","survey-multi-choice","9","208935","0.0-8.0-0.0","2qbwzhzz1ruyyhlaft10","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2397","","survey-multi-choice","10","211335","0.0-8.0-1.0","2qbwzhzz1ruyyhlaft10","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"15677","","survey-multi-choice","11","227026","0.0-9.0","2qbwzhzz1ruyyhlaft10","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3557","","survey-text","12","230585","0.0-10.0","2qbwzhzz1ruyyhlaft10","female","journey","","","age","","","{""Q0"":""28""}"
"2095","","survey-text","13","232682","0.0-11.0","2qbwzhzz1ruyyhlaft10","female","journey","","","purpose","","","{""Q0"":""""}"
"1846","","survey-text","14","234529","0.0-12.0","2qbwzhzz1ruyyhlaft10","female","journey","","","feedback","","","{""Q0"":""""}"
"7760","debrief.html","external-html","15","242374","0.0-13.0","2qbwzhzz1ruyyhlaft10","female","journey","","","","","",""
