"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2224","consent.html","external-html","0","2234","0.0-0.0","93auahxsh020f8pcwhf0","male","literal","","","","","",""
"988","","image-button-response","1","3224","0.0-1.0","93auahxsh020f8pcwhf0","male","literal","check-1.png","1","check1","","",""
"2057","","image-button-response","2","5281","0.0-2.0","93auahxsh020f8pcwhf0","male","literal","check-2.png","2","check2","","",""
"3633","","instructions","3","8916","0.0-3.0","93auahxsh020f8pcwhf0","male","literal","","","","[{""page_index"":0,""viewing_time"":1050},{""page_index"":1,""viewing_time"":947},{""page_index"":2,""viewing_time"":842},{""page_index"":3,""viewing_time"":794}]","",""
"26523","","html-slider-response","4","35439","0.0-4.0","93auahxsh020f8pcwhf0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"30204","","survey-text","5","65645","0.0-5.0","93auahxsh020f8pcwhf0","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with lymphoma following throat surgery.  He will undergo chemotherapy over the next 3-4 months.""}"
"3869","","survey-likert","6","69515","0.0-6.0-0.0","93auahxsh020f8pcwhf0","male","literal","","","urgent","","","{""Q0"":4}"
"2268","","survey-likert","7","71784","0.0-6.0-1.0","93auahxsh020f8pcwhf0","male","literal","","","sympathy","","","{""Q0"":4}"
"3278","","survey-text","8","75063","0.0-7.0","93auahxsh020f8pcwhf0","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3226","","survey-multi-choice","9","78291","0.0-8.0-0.0","93auahxsh020f8pcwhf0","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5359","","survey-multi-choice","10","83653","0.0-8.0-1.0","93auahxsh020f8pcwhf0","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"9471","","survey-multi-choice","11","93130","0.0-9.0","93auahxsh020f8pcwhf0","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2851","","survey-text","12","95982","0.0-10.0","93auahxsh020f8pcwhf0","male","literal","","","age","","","{""Q0"":""36""}"
"34302","","survey-text","13","130286","0.0-11.0","93auahxsh020f8pcwhf0","male","literal","","","purpose","","","{""Q0"":""Reaction to the passage""}"
"2115","","survey-text","14","132401","0.0-12.0","93auahxsh020f8pcwhf0","male","literal","","","feedback","","","{""Q0"":""na""}"
"2473","debrief.html","external-html","15","135130","0.0-13.0","93auahxsh020f8pcwhf0","male","literal","","","","","",""
