"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11949","consent.html","external-html","0","12193","0.0-0.0","dj5qjcw13prkt3x2uyg8","female","battle","","","","","",""
"4209","","image-button-response","1","16407","0.0-1.0","dj5qjcw13prkt3x2uyg8","female","battle","check-1.png","1","check1","","",""
"3659","","image-button-response","2","20068","0.0-2.0","dj5qjcw13prkt3x2uyg8","female","battle","check-2.png","2","check2","","",""
"14100","","instructions","3","34169","0.0-3.0","dj5qjcw13prkt3x2uyg8","female","battle","","","","[{""page_index"":0,""viewing_time"":1931},{""page_index"":1,""viewing_time"":8101},{""page_index"":2,""viewing_time"":2736},{""page_index"":3,""viewing_time"":1332}]","",""
"19801","","html-slider-response","4","53973","0.0-4.0","dj5qjcw13prkt3x2uyg8","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"31179","","survey-text","5","85154","0.0-5.0","dj5qjcw13prkt3x2uyg8","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma.  She is recovering after having thyroid surgery. ""}"
"4383","","survey-likert","6","89540","0.0-6.0-0.0","dj5qjcw13prkt3x2uyg8","female","battle","","","sympathy","","","{""Q0"":5}"
"1982","","survey-likert","7","91523","0.0-6.0-1.0","dj5qjcw13prkt3x2uyg8","female","battle","","","urgent","","","{""Q0"":4}"
"2974","","survey-text","8","94500","0.0-7.0","dj5qjcw13prkt3x2uyg8","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2291","","survey-multi-choice","9","96795","0.0-8.0-0.0","dj5qjcw13prkt3x2uyg8","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4354","","survey-multi-choice","10","101151","0.0-8.0-1.0","dj5qjcw13prkt3x2uyg8","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9432","","survey-multi-choice","11","110594","0.0-9.0","dj5qjcw13prkt3x2uyg8","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3005","","survey-text","12","113601","0.0-10.0","dj5qjcw13prkt3x2uyg8","female","battle","","","age","","","{""Q0"":""34""}"
"5339","","survey-text","13","118940","0.0-11.0","dj5qjcw13prkt3x2uyg8","female","battle","","","purpose","","","{""Q0"":""""}"
"6503","","survey-text","14","125445","0.0-12.0","dj5qjcw13prkt3x2uyg8","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"11338","debrief.html","external-html","15","137390","0.0-13.0","dj5qjcw13prkt3x2uyg8","female","battle","","","","","",""
