"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4902","consent.html","external-html","0","4919","0.0-0.0","ww6k02vhjlylmyxoe0v7","male","literal","","","","","",""
"28762","","image-button-response","1","33685","0.0-1.0","ww6k02vhjlylmyxoe0v7","male","literal","check-1.png","1","check1","","",""
"2853","","image-button-response","2","36540","0.0-2.0","ww6k02vhjlylmyxoe0v7","male","literal","check-2.png","2","check2","","",""
"107798","","instructions","3","144339","0.0-3.0","ww6k02vhjlylmyxoe0v7","male","literal","","","","[{""page_index"":0,""viewing_time"":104317},{""page_index"":1,""viewing_time"":1040},{""page_index"":2,""viewing_time"":1120},{""page_index"":3,""viewing_time"":1320}]","",""
"5774","","html-slider-response","4","150115","0.0-4.0","ww6k02vhjlylmyxoe0v7","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","35",""
"44254","","survey-text","5","194370","0.0-5.0","ww6k02vhjlylmyxoe0v7","male","literal","","","description","","","{""Q0"":""I would describe it as of drama.""}"
"3967","","survey-likert","6","198338","0.0-6.0-0.0","ww6k02vhjlylmyxoe0v7","male","literal","","","urgent","","","{""Q0"":0}"
"4895","","survey-likert","7","203234","0.0-6.0-1.0","ww6k02vhjlylmyxoe0v7","male","literal","","","sympathy","","","{""Q0"":5}"
"3854","","survey-text","8","207090","0.0-7.0","ww6k02vhjlylmyxoe0v7","male","literal","","","past-donations","","","{""Q0"":""3""}"
"2733","","survey-multi-choice","9","209826","0.0-8.0-0.0","ww6k02vhjlylmyxoe0v7","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3565","","survey-multi-choice","10","213394","0.0-8.0-1.0","ww6k02vhjlylmyxoe0v7","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8152","","survey-multi-choice","11","221554","0.0-9.0","ww6k02vhjlylmyxoe0v7","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3702","","survey-text","12","225257","0.0-10.0","ww6k02vhjlylmyxoe0v7","male","literal","","","age","","","{""Q0"":""42""}"
"1383","","survey-text","13","226641","0.0-11.0","ww6k02vhjlylmyxoe0v7","male","literal","","","purpose","","","{""Q0"":""""}"
"4519","","survey-text","14","231161","0.0-12.0","ww6k02vhjlylmyxoe0v7","male","literal","","","feedback","","","{""Q0"":""na""}"
"2282","debrief.html","external-html","15","233690","0.0-13.0","ww6k02vhjlylmyxoe0v7","male","literal","","","","","",""
