"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"62259","consent.html","external-html","0","62356","0.0-0.0","11mz5l5cglnllhf17wlx","female","journey","","","","","",""
"2264","","image-button-response","1","64623","0.0-1.0","11mz5l5cglnllhf17wlx","female","journey","check-1.png","1","check1","","",""
"3070","","image-button-response","2","67695","0.0-2.0","11mz5l5cglnllhf17wlx","female","journey","check-2.png","2","check2","","",""
"58808","","instructions","3","126504","0.0-3.0","11mz5l5cglnllhf17wlx","female","journey","","","","[{""page_index"":0,""viewing_time"":6295},{""page_index"":1,""viewing_time"":30099},{""page_index"":2,""viewing_time"":21123},{""page_index"":3,""viewing_time"":1291}]","",""
"50495","","html-slider-response","4","177002","0.0-4.0","11mz5l5cglnllhf17wlx","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"66057","","survey-text","5","243061","0.0-5.0","11mz5l5cglnllhf17wlx","female","journey","","","description","","","{""Q0"":""She is undergoing chemotherapy for Lymphoma. She needs 3 to 4 months of treatment.""}"
"15568","","survey-likert","6","258631","0.0-6.0-0.0","11mz5l5cglnllhf17wlx","female","journey","","","urgent","","","{""Q0"":3}"
"10233","","survey-likert","7","268870","0.0-6.0-1.0","11mz5l5cglnllhf17wlx","female","journey","","","sympathy","","","{""Q0"":4}"
"24564","","survey-text","8","293438","0.0-7.0","11mz5l5cglnllhf17wlx","female","journey","","","past-donations","","","{""Q0"":""12""}"
"1893","","survey-multi-choice","9","295334","0.0-8.0-0.0","11mz5l5cglnllhf17wlx","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3067","","survey-multi-choice","10","298409","0.0-8.0-1.0","11mz5l5cglnllhf17wlx","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"20615","","survey-multi-choice","11","319033","0.0-9.0","11mz5l5cglnllhf17wlx","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5247","","survey-text","12","324287","0.0-10.0","11mz5l5cglnllhf17wlx","female","journey","","","age","","","{""Q0"":""31""}"
"54729","","survey-text","13","379018","0.0-11.0","11mz5l5cglnllhf17wlx","female","journey","","","purpose","","","{""Q0"":""Willingness to donate to a cause knowing you could potentially receive more money by donating less.""}"
"3488","","survey-text","14","382507","0.0-12.0","11mz5l5cglnllhf17wlx","female","journey","","","feedback","","","{""Q0"":""None""}"
"3203","debrief.html","external-html","15","386075","0.0-13.0","11mz5l5cglnllhf17wlx","female","journey","","","","","",""
