"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9069","consent.html","external-html","0","9118","0.0-0.0","yk78j1aekp9a04cbj8g4","female","literal","","","","","",""
"2383","","image-button-response","1","11503","0.0-1.0","yk78j1aekp9a04cbj8g4","female","literal","check-1.png","1","check1","","",""
"3134","","image-button-response","2","14637","0.0-2.0","yk78j1aekp9a04cbj8g4","female","literal","check-2.png","2","check2","","",""
"36814","","instructions","3","51452","0.0-3.0","yk78j1aekp9a04cbj8g4","female","literal","","","","[{""page_index"":0,""viewing_time"":8753},{""page_index"":1,""viewing_time"":18877},{""page_index"":2,""viewing_time"":8017},{""page_index"":3,""viewing_time"":1166}]","",""
"67933","","html-slider-response","4","119387","0.0-4.0","yk78j1aekp9a04cbj8g4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"35313","","survey-text","5","154702","0.0-5.0","yk78j1aekp9a04cbj8g4","female","literal","","","description","","","{""Q0"":""Jennifer currently has Lymphoma and is going to need to go through a series of treatments for it.""}"
"7354","","survey-likert","6","162057","0.0-6.0-0.0","yk78j1aekp9a04cbj8g4","female","literal","","","sympathy","","","{""Q0"":4}"
"4015","","survey-likert","7","166077","0.0-6.0-1.0","yk78j1aekp9a04cbj8g4","female","literal","","","urgent","","","{""Q0"":4}"
"4125","","survey-text","8","170205","0.0-7.0","yk78j1aekp9a04cbj8g4","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3506","","survey-multi-choice","9","173713","0.0-8.0-0.0","yk78j1aekp9a04cbj8g4","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1939","","survey-multi-choice","10","175658","0.0-8.0-1.0","yk78j1aekp9a04cbj8g4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8186","","survey-multi-choice","11","183853","0.0-9.0","yk78j1aekp9a04cbj8g4","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3223","","survey-text","12","187080","0.0-10.0","yk78j1aekp9a04cbj8g4","female","literal","","","age","","","{""Q0"":""26""}"
"16900","","survey-text","13","203982","0.0-11.0","yk78j1aekp9a04cbj8g4","female","literal","","","purpose","","","{""Q0"":""Selfishness""}"
"1535","","survey-text","14","205517","0.0-12.0","yk78j1aekp9a04cbj8g4","female","literal","","","feedback","","","{""Q0"":""""}"
"10484","debrief.html","external-html","15","216082","0.0-13.0","yk78j1aekp9a04cbj8g4","female","literal","","","","","",""
