"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10915","consent.html","external-html","0","15213","0.0-0.0","0t9swawouy7dkh5knt66","female","journey","","","","","",""
"5102","","image-button-response","1","20325","0.0-1.0","0t9swawouy7dkh5knt66","female","journey","check-1.png","2","check1","","",""
"5337","","image-button-response","2","25665","0.0-2.0","0t9swawouy7dkh5knt66","female","journey","check-2.png","3","check2","","",""
"10057","","instructions","3","35725","0.0-3.0","0t9swawouy7dkh5knt66","female","journey","","","","[{""page_index"":0,""viewing_time"":3352},{""page_index"":1,""viewing_time"":3073},{""page_index"":2,""viewing_time"":1830},{""page_index"":3,""viewing_time"":1800}]","",""
"8174","","html-slider-response","4","43903","0.0-4.0","0t9swawouy7dkh5knt66","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","36",""
"79985","","survey-text","5","123890","0.0-5.0","0t9swawouy7dkh5knt66","female","journey","","","description","","","{""Q0"":""Sragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. So few ..Bich Ha and Huei Hann Pan were classic examples of the Canadian immigrant success story. ... By 2004, Bich and Hann had saved enough to buy a large home with a ... When Jennifer was permitted to attend a sleepover at a friend's house, Bich ... up in the courthouse while describing the sound of her parents being shot.\n""}"
"5330","","survey-likert","6","129221","0.0-6.0-0.0","0t9swawouy7dkh5knt66","female","journey","","","urgent","","","{""Q0"":4}"
"5132","","survey-likert","7","134356","0.0-6.0-1.0","0t9swawouy7dkh5knt66","female","journey","","","sympathy","","","{""Q0"":5}"
"18557","","survey-text","8","152919","0.0-7.0","0t9swawouy7dkh5knt66","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3687","","survey-multi-choice","9","156611","0.0-8.0-0.0","0t9swawouy7dkh5knt66","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3212","","survey-multi-choice","10","159830","0.0-8.0-1.0","0t9swawouy7dkh5knt66","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"20989","","survey-multi-choice","11","180834","0.0-9.0","0t9swawouy7dkh5knt66","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6771","","survey-text","12","187610","0.0-10.0","0t9swawouy7dkh5knt66","female","journey","","","age","","","{""Q0"":""42""}"
"6856","","survey-text","13","194470","0.0-11.0","0t9swawouy7dkh5knt66","female","journey","","","purpose","","","{""Q0"":""good survey""}"
"10928","","survey-text","14","205400","0.0-12.0","0t9swawouy7dkh5knt66","female","journey","","","feedback","","","{""Q0"":""good experiment""}"
"24593","debrief.html","external-html","15","236091","0.0-13.0","0t9swawouy7dkh5knt66","female","journey","","","","","",""
